id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
77675,-883.2008912712699,1602.674390820659,-8829.352304141397,18561.56853491858,8985.807849349945,,,
77676,-19279.35414914679,-11766.931660069646,9993.863968407582,-14133.385372393297,9425.095105020486,1,71017,17.645287395396736
77677,-16648.005979890946,-11784.300389701657,11126.659958354714,13311.437859923251,5944.529872008933,,,
77678,-7027.214533447117,-18235.39439866736,22001.953432264745,838.5958719188129,4519.239991482455,,,
77679,1262.9605503280509,-446.60248843446607,-10757.259431872468,2859.1927693275356,8646.271175214986,1,70590,23.21620176407123
77680,19927.700377312016,-4824.329987344732,11162.798525363425,14832.435244012668,9904.223493807864,1,71203,33.27150801436255
77681,-1163.4157915727483,8071.686436864176,15179.627413222915,19344.205922543,8815.61202163853,,,
77682,-6575.243203520742,-21520.310667901344,-9655.727025572558,17681.758675839817,6361.1956435115635,,,
77683,11839.37507099055,-6872.484152840407,6819.08850959564,14612.456459410198,10324.659182660269,1,70367,154.1437258633323
77684,16199.70884042966,1583.5076693629198,-15697.88665309944,11292.344707444827,7400.2868108569655,,,
77685,-2984.871112680914,19946.664276294097,19156.757173534257,-4420.784695189926,7503.332396116747,1,73768,448.5012757546874
77686,16103.711525788975,-13411.06052032906,-9719.3036759747,-21025.720625063892,3391.4656261657587,,,
77687,-8357.278155058651,-1971.1022967480785,5680.2698762197,5288.006614566613,5789.802520653354,1,70008,67.49236750800901
77688,5287.2403527956485,-13984.591113515698,-19885.103779802084,9414.197864645037,1852.41863788005,,,
77689,5804.807083825341,16505.41146165876,17813.726930108067,-17537.40549706657,10053.52383031952,,,
77690,-4918.594803732642,9774.917348806252,17784.19840988092,2162.2907507013115,11873.00996646679,,,
77691,-2466.065023252755,-21451.976778375,-4343.948627829086,-654.349237066981,7181.669881800586,1,71390,408.1810471530807
77692,12337.604661677979,5466.583603109109,14580.087881635096,14389.676842849542,7892.4106460327785,,,
77693,10171.085493479906,-105.89475780950306,1711.542760102824,-4483.126522362974,7706.4726779297225,,,
77694,-22347.31780393226,-7080.804779638816,-3238.28521277495,-18209.679936525514,8414.554195831159,1,69265,574.2765635068536
77695,-16873.244114806952,13054.827985977463,12330.665531923827,16181.438555441237,6842.598252484706,,,
77696,6240.070757833997,22125.310961216157,4035.9693070863723,-14188.327247008148,5496.831371346312,,,
77697,-5605.005810788156,2280.4779746529603,21651.907470767765,-10671.599124029917,7649.715018485705,,,
77698,24259.031847911538,-1610.4419553479238,-20244.20322959772,-8406.2002992062,5541.145173490307,,,
77699,-7620.239966417168,-6492.497013871078,-3902.3501302843943,-22297.491306568496,2494.5699043003856,,,
77700,18714.111818405436,6400.335701245152,-20974.682777589416,-461.5606017501668,9296.386104356436,,,
77701,22107.111350118626,-11265.23492602487,-14939.536366011724,9941.71852040934,10481.514306311816,,,
77702,-9658.885604986677,21622.276359125754,-20704.553260545556,-8487.150589789315,5832.874026490032,,,
77703,-7774.497079194225,-9857.721755272552,-20434.022054912733,14199.90926828995,4206.67476259306,,,
77704,6371.07102900829,957.4413384105465,-1254.3001091298647,1075.6137161713814,6463.38157415116,1,70365,1.2903643622539676
77705,-5224.706100016054,-16043.65229714762,-11772.454105204411,8981.383638178842,2397.170536499968,1,69312,1.6051996789333316
77706,-3408.723627997122,-20591.931576529027,-8404.999147677332,17795.79391000965,1490.8048977751953,1,70085,15.600830527306982
77707,13955.640207298711,-9475.701631638778,-16474.64482240274,-16397.39930625719,3934.124813387798,,,
77708,-18737.465067799865,8570.76564639993,5316.415054743327,-18753.88731317273,6412.552160836348,1,72572,24.285109796443066
77709,5936.233739778596,-15552.18582779735,15226.488508152353,-810.8970056165999,5346.1018965418525,,,
77710,14543.840790624272,715.6713264214559,-1889.8243282236726,-9645.537080049082,4630.874650598703,1,73710,24.490344017902316
77711,-2675.856660727881,-24570.546688222115,7696.890961132718,12212.33990542878,5248.204302423577,,,
77712,12069.221857660217,-2785.4583839450424,24312.67850134959,-2827.0597623319627,3455.7063792215463,,,
77713,-21830.699588984233,-8691.278732288054,-10418.589426203573,-17674.75658375513,3914.3723596800687,1,69934,4.645222655906309
77714,3775.728537038296,176.1794593720333,-15931.432446581312,12310.09772030182,2044.3520275198443,,,
77715,292.61306752488235,8477.457847851336,19736.236782302978,-14144.487743406025,3763.977160069525,,,
77716,15083.395033998757,8178.35413883299,20533.34166515708,-11171.106959870642,9134.391795314801,1,72114,555.0684193278366
77717,13129.27919183272,-18990.449236526514,-9303.498763728769,13876.413100578153,10559.30520173483,,,
77718,-9852.18941414186,-5931.990626436829,-1206.585791726222,9167.40894416847,4510.197501620431,1,71031,3.0457173685549606
77719,8616.852091096225,4480.5441856776415,2187.3048561609103,13939.987563470277,8634.777640963994,,,
77720,21637.19416139127,-3651.364450142748,-24585.599818800525,-1800.0825290936773,7693.228585876881,,,
77721,-5510.692483390867,9727.60362192471,19716.231742047778,-12511.364761702987,6444.64435731716,,,
77722,10190.357984594375,-5505.773549596528,24791.085258613413,3039.6271503333955,6418.092714513195,,,
77723,-11541.71779238496,365.68567666113086,-5969.559004889863,5422.251432335594,6972.872537354723,1,69932,21.34033580654068
77724,-1206.8095388825968,17534.25415107687,-3854.2377369061905,-15673.260223256608,3678.091390287388,,,
77725,-12200.983100587537,6291.307307952458,-2662.137044739382,-2206.074329341107,3587.7708204413234,1,71388,39.44159935021844
77726,17112.74302166573,3341.0443741311465,-1971.90627825688,20963.085834491823,11874.578597549535,,,
77727,-10868.018139912034,-4227.936092675911,-1877.4598325312654,-21210.666188625997,4102.139830942487,1,69727,44.63271726870289
77728,-17306.159136613467,1087.770277586118,24063.751603424607,4476.206120569514,8840.508254187165,,,
77729,8313.491978044833,-6775.005271076534,-4047.9634110676343,-3850.8886200449633,10580.360692708211,1,71280,26.55663069111324
77730,19186.217586204875,-2426.254276401545,-15457.99460741964,13149.938631680765,9405.104031097626,,,
77731,-18054.83930523818,-11403.69368237546,-13395.146828644889,-8067.690370686098,5791.030504844123,1,69632,144.96924533806123
77732,11331.864925863934,-9297.808373690135,3847.2884457802793,4453.727152365609,1800.103216022797,1,69558,37.942892392731096
77733,-13336.331987991607,18641.140283327906,13389.121963499354,-4581.76476758601,3281.1777987088262,,,
77734,-17989.760383725323,-13562.1408645701,-434.7783786362852,14641.228814189497,2117.6055775219047,1,70349,296.72096177254025
77735,2118.776251840216,-6686.518812899856,9617.45169202413,4232.30334741484,9349.8593660808,1,73449,8.042075663454852
77736,2379.1728123148896,16669.424041907354,23533.779731443065,-5904.197891249085,6100.445506756175,,,
77737,10879.993267102182,12697.361114776097,21032.120145049063,11081.32086430952,9063.31898728463,1,71545,12.635238561157166
77738,19400.95442677292,1163.57182578856,15152.165128877612,-8089.110478554594,9621.46853929801,1,69902,27.85852167296798
77739,-6682.513420520649,9257.501178789738,15787.006310169301,10788.94993816135,3975.356566007375,1,69587,0.41131108563376984
77740,-2489.698329687595,12442.657138644063,12309.820986317602,8246.238296388627,8083.205860496561,1,73760,44.30600036638589
77741,18991.48766309501,-4637.183136745414,19430.51447710993,793.7199949144815,3419.912350890434,1,69785,48.95340566307232
77742,18401.65576682805,2415.165277153119,-1300.1024872355447,16736.304820412297,3233.6679895592933,1,73544,562.2146544524758
77743,14835.58482156301,15211.839879682768,-966.4761350730842,-6500.737747263058,1601.8566563854208,,,
77744,7388.810553450687,17135.175807282976,-15144.17101115782,19144.668273778196,7402.152829394607,,,
77745,3425.4589015624842,-21264.849770676818,-9467.049187018683,20079.567451885923,4975.469593519958,,,
77746,20343.429311780572,2997.124452385502,-1969.0065369670592,18861.50143458265,7382.680565793027,1,70341,13.64982524768402
77747,-15624.280249002093,-9705.652837428763,14436.7533246026,-12188.28654546334,4132.3416146189375,,,
77748,-10662.181129668163,-6983.123075852847,-11969.968846719148,-17634.59664432219,6740.9231958738965,,,
77749,-9586.119680144235,-9271.916313980411,3221.2370661608875,-8337.605323558539,4329.5542517031145,1,72050,23.853895537405606
77750,-8497.127594626541,4264.397165697137,-4529.400821881918,-15754.41379042094,8711.117530018077,,,
77751,-7629.478532729776,-9076.665641547255,15230.32482082057,19501.01976351207,1841.8891169816525,,,
77752,2428.374719856336,12513.958591801369,9184.741979544313,4415.324300476164,7601.986654114535,1,73817,174.05537395296324
77753,16389.646049666648,6314.531454002241,-1468.6996962199119,488.75544513705245,2391.023603402933,1,73682,40.268153771601874
77754,6266.4676158585025,-5206.071865111251,-5485.309156511801,19355.296681742126,1287.6746139733423,,,
77755,-11847.008492899653,-5801.011232898185,21836.252280944318,-1770.5084243363308,2644.4827339912276,,,
77756,16319.119707354213,17787.49732020034,-9125.106849891252,-4350.021441097906,2117.8095559048993,1,69365,25.79807463365148
77757,-18984.629210965904,-13430.916718698822,-2927.701053905592,12568.23862744675,7538.774063230251,1,70177,330.9496764911519
77758,9532.464229376237,-3347.6656214126924,59.272853367005155,7373.066619844714,4214.667412774739,1,73564,6.2771961705170725
77759,1009.9852469793623,-17870.22371669153,-5176.696154042154,-4457.161319152416,6762.691502265568,1,72669,40.8489387570462
77760,23507.975191233425,5703.239925002534,-4035.556317840932,3168.4551099053388,3420.3495096489046,1,73294,35.52145970243009
77761,531.8569003759221,-13713.144059228238,-5419.161093828196,19378.060395812136,11499.492703027016,,,
77762,19157.732480173923,3013.2900820687973,8410.550382618952,5204.89867134835,6141.651953898868,1,73211,9.157321243994375
77763,9625.082579267393,-4680.050786738506,-4683.781122264925,-3754.5126647198013,9203.380290150875,1,71107,19.39265219011577
77764,1220.7646356179102,-3596.8462759831964,-17900.468876061313,-14749.766326168585,9801.758961403042,,,
77765,23772.32612163508,4301.7431025664955,-10425.194749213078,-13990.98831508893,10628.614094064798,,,
77766,7845.728391722674,-10744.3846196071,-19636.43726008557,-5462.026532632015,5231.957864081623,1,72262,94.56859418271051
77767,1754.0951514211483,18158.183730808276,-11171.436106482186,7070.39271150935,9717.860453458397,1,72684,25.69822591530101
77768,21744.464521301234,-8590.236680651815,17279.883695015327,-9131.551380579678,8155.840636545974,1,73334,1.4297905262155837
77769,15099.120816992247,-11806.57101498076,-1051.9687206004382,-22669.54524673365,5170.263548879463,1,71081,13.042341993513674
77770,2847.918755063216,-9762.279562126458,-10029.770122833981,11632.525641536886,6671.67635654765,1,73422,11.852952352288412
77771,-14351.85234209168,18407.792143611696,-2046.7240273191965,-22411.16140018018,3761.965807737882,,,
77772,-5130.793818522881,-7315.713648429144,-4733.328915040169,92.32179870131222,3121.895942581433,1,69950,8.154774953760352
77773,-6997.77691603098,3345.535762544925,1942.2933937091875,-14829.719073801878,7193.971870866424,,,
77774,-22306.35994849965,-2895.308202289758,19658.1721278256,-8755.554789545344,11225.873300574254,,,
77775,12132.395115995525,-4808.557722261725,8274.45554320798,-19788.068470193404,2671.89733924889,1,73965,15.822274889485698
77776,3670.238844015832,-10245.931811856944,5307.08977965952,20468.861145209827,4101.356867479082,,,
77777,16248.01418390272,16125.55678704354,-15177.849386681652,-4734.099401072795,3280.8070486624392,,,
77778,-302.3838268488471,23292.951319418957,-8860.906988211847,5424.125607451057,8041.772545227174,,,
77779,-12001.77959397637,-3852.742327578184,9310.320175249995,16343.943719128736,1514.9953218183805,,,
77780,7485.508810709824,13302.164269672176,12166.978075256287,-21651.274963571388,11628.949633967315,,,
77781,-1551.4652575128894,4028.9098369697676,8766.729709282263,-21580.420903129965,7285.184355962877,,,
77782,-3114.4574401809004,10139.361837753619,-4420.904441999468,-17145.98227921329,3888.7257383439187,,,
77783,12477.329815721983,9325.962937971104,9135.004590855824,20425.503253142924,6943.468797487529,,,
77784,8416.5232961511,-6902.564096829639,-3479.5161879711195,14288.243812429508,9602.707446230794,1,70994,9.965875994517774
77785,1083.6423626695505,15729.785686070049,-24372.33617447207,3302.606173325028,3594.756059334919,,,
77786,1382.9566024840424,2344.9640327417765,5040.497366066458,15110.086363247443,11728.132969318858,1,71330,14.63326111992319
77787,-20024.949331301003,-12392.364965309716,-11040.448239670148,4422.063234868183,6014.907119317217,1,72108,188.3681030955131
77788,-3465.2414330813626,-5920.904712202613,-11621.987413601937,-12704.670500625658,4129.122381036166,,,
77789,15476.417233425382,649.8400695104283,3234.753780333933,-18638.333515493126,11658.261713356193,1,70412,23.92848337552641
77790,6927.738179424236,23596.35915585608,20023.60738871328,-13214.394456333617,7622.864784989651,,,
77791,-11351.61557894721,-11176.786952092183,-5461.800614870732,-3411.656666607254,11429.403966500615,1,69058,14.724066023332853
77792,-7558.523965893855,-4639.239366003174,10345.697644685191,-21783.4111440369,6708.175351656358,,,
77793,24392.774268545967,1454.7227359858844,-7692.6552166115725,19028.8293396113,6762.11846347123,,,
77794,5738.834955459315,13082.67468977203,-3780.666395044118,-4352.451146230185,7710.708074126125,1,72655,4.0233424999833005
77795,4144.431657744164,-1194.8943245476403,-13718.742401831945,19655.67511501124,5311.623341814576,1,72519,57.06945723767876
77796,-10723.255511976615,-5490.7691993286535,9482.462342850864,10836.74692049605,3167.7024180252765,,,
77797,-1266.8358893592304,-1227.8511393373556,18398.093596024803,-12972.787808263842,10237.130484870131,,,
77798,-21599.48222738266,-969.5236492708427,16160.896098017118,-4599.677209910853,8043.653262894278,,,
77799,-23790.09593922621,-1327.8055479252544,-19676.269146125916,8145.366630338038,6185.659847746947,1,71539,234.70581419428618
77800,11542.20408985408,6060.131957275011,7425.072873013178,6064.778056822561,7372.108103243626,1,69704,1.8511071107659518
77801,16658.751455365236,-17485.391587477705,22915.132745249844,1690.3135685887246,10932.70438883366,,,
77802,-16895.03909097961,16078.748450657062,-10238.561571078215,4424.377851078476,9125.081891571448,1,70921,10.021461754353368
77803,2060.5934447938744,-20231.37827938079,13759.564324012259,-14571.00157439129,5144.7834887969975,,,
77804,15659.918836884608,-14843.674995299389,-6731.496650461588,-5334.882786369344,9212.133503263372,1,69152,167.57826737884443
77805,188.62207795241557,-2994.151113156,-1489.0848590610112,19617.39463953273,9064.564082888493,,,
77806,3718.868121949876,-12781.713810281253,2741.781608581183,11899.95736199779,7330.243768448087,,,
77807,2729.6144433630107,11802.205832436353,-5246.571450967156,8435.390752782441,10831.613684736792,1,69829,27.264700181858643
77808,5379.538249492216,-16654.530702995304,15672.524824196182,8998.6357292065,3363.019229083863,,,
77809,14636.562966540565,17357.97797043882,7522.0227860540945,-8161.050457527519,8703.761576985115,,,
