id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
99231,9295.664934804787,-14535.911582369099,14561.67835527419,-3907.5092381016184,9897.46057195511,1,93715,5.246128486640373
99232,-14352.164523148509,8509.988828039051,11574.894754630754,-9641.470340384845,5048.047256674525,,,
99233,9177.48110928134,461.3222701904342,10364.704013228256,-9661.498351062131,6679.404449595601,,,
99234,-1610.517985725397,-11664.202766119137,-11605.192684683818,-538.6659553506579,11612.04016746004,,,
99235,14321.669521269789,-10060.109845658866,-10496.773219928002,-9418.888305241362,5365.718885317088,,,
99236,-10864.776710413777,5475.425077963984,3651.896615037069,-7748.027830106053,10260.179046969262,1,93003,3.2673233634814096
99237,-9057.273768754192,-10394.687696062221,1598.3103338593028,4584.886667297516,2487.7924222810807,,,
99238,3757.2117131891355,-22532.344238583668,-11368.858783967844,-4562.3549020581595,4555.90344424734,,,
99239,-8773.247882494978,2259.2108011532437,18959.479870022085,-12348.767012602302,7151.531661204986,1,93480,197.91964729389383
99240,19538.577452114572,2213.5939036415148,20888.61832209729,1276.3596013013594,10250.3969447467,1,94010,50.66434302424568
99241,-5046.868186070973,8160.3689304059735,-20749.638466552013,9545.546900766269,6204.7069743325355,,,
99242,-14262.54061949384,13725.537707146104,-6781.4519017079365,15648.016692218705,10152.31886280189,,,
99243,15630.024300376004,-1358.8578064773028,4039.246340720005,-12702.69625836647,10893.539851640004,1,96172,44.511010640002496
99244,-14191.77488576438,4446.637166186727,6005.002775761597,22014.213156872975,6243.024666319349,,,
99245,6841.7656188208275,11161.860888672214,23021.096915402544,1192.7365260597362,5836.752735617794,,,
99246,20456.180495051238,12538.363438166234,-15518.715883006096,4267.8686344403795,9184.420563033138,1,94296,347.67876548430195
99247,20227.239476651397,4269.6828637060025,18396.971235408862,-1855.0191858231774,3145.502134311157,1,94593,25.913871198554943
99248,209.80240972817046,-21072.23746747926,11328.645682169139,-3155.8128885095393,8388.125568562165,,,
99249,-1405.1810380246498,-21608.64931027557,-7792.423672576337,-15799.13511610338,1780.6938513842247,1,95705,208.16819000233397
99250,-1805.6774757687926,-17057.046751796835,2115.3052768225934,-2364.2328788300874,2571.0483811786635,1,96985,5.824387402952425
99251,-6936.255540076785,-9617.678451927613,14689.639719311373,-8753.55296446072,10654.043683507989,,,
99252,-4595.274631850742,-11803.892706249897,15028.822722465033,1092.5186118583078,10720.116378736051,,,
99253,-15005.522398503663,-13442.157724670551,-14108.141602022644,4753.233042845401,8541.155296499586,1,96266,32.78015563191366
99254,-3445.508117940728,-23000.588143628815,-22280.297604925327,8924.409753317028,10555.639026494733,,,
99255,-2416.645405408035,14987.062653281624,7215.593803421176,5499.152995527391,10727.569953993847,1,94256,8.552819944276052
99256,-10224.727405696076,-8007.426513687638,12042.262986975082,3082.0581285108346,9577.641600735074,,,
99257,-3016.3268012351546,20596.495202331345,3529.3649537217243,-20607.937434126696,6500.248948207668,,,
99258,10985.343538190245,3660.0353376215353,9217.310648436309,14593.032147205478,1370.831765311246,1,94375,512.8239143833465
99259,-14589.019495912913,-10369.968302266663,-5653.812136705659,-20492.91259188687,4622.050908166898,,,
99260,3743.138014344415,2918.5394200691553,-10645.932356380377,22177.3398885977,7291.715127161384,,,
99261,4664.62246935847,6452.689262346979,3654.87023219977,-20076.00522046163,9041.564804057733,,,
99262,17950.971432302475,5784.368899819288,-9135.971599587445,2406.8650578085035,9163.689263904776,,,
99263,14814.268679872868,3587.230544235492,-8881.883924770684,-3796.9834815690338,3023.0210702850627,1,93632,16.76719048360451
99264,-17144.366328732714,-7042.431978761837,-20086.24009342403,-3759.1771371623836,8955.03899644166,,,
99265,-20943.522364529166,-11555.39156539796,-1933.7638342260834,-17076.69237058504,7387.260682626895,1,96537,308.08736027574014
99266,-2184.4460640262914,-12775.665234676859,7798.438334889899,11812.435707056065,4793.062232009248,,,
99267,-2665.307677035671,-2471.709566452784,-2563.750699107324,-15556.125207948868,4119.725257941584,,,
99268,1354.3696661211907,-16258.916129647932,-1763.7116454932766,4959.3099554990695,2563.5404533048004,,,
99269,8201.682302502653,-20985.492470767535,-4820.354627437006,7327.164217466485,5956.780059570874,,,
99270,8416.01328231451,8571.923774027207,13918.74265162753,-15597.920035077796,4401.858609089811,,,
99271,597.3682003323229,17733.297980087707,-20384.53844614589,-8707.763581808364,6386.637765141286,,,
99272,-707.6161875357866,-4942.336597866772,3156.3377170726562,3391.8653849723632,9118.214071100261,,,
99273,11550.604882312618,-20460.87344207203,21921.819583614713,-4034.3040880754124,4093.346650523752,,,
99274,12573.4928654779,20321.542526347504,24482.531860520205,422.1315350544537,8427.06542744047,,,
99275,-6345.239223716155,5706.618567071848,-9652.623463961612,546.3292809315353,10444.028087236029,1,94241,0.8669024564132997
99276,14864.999004515572,7170.665972738017,4448.074913057775,912.8024313314454,1643.1711724930124,1,94498,4.86035988753855
99277,-22141.788109614492,-2580.684034592763,4877.775983295778,7315.835107950679,4188.71518883177,1,95065,20.600993747064877
99278,-743.0546513046756,22112.632152567494,-6705.384866630837,7467.161938730056,8828.179012713692,,,
99279,-22745.953577171374,495.65887945893337,-2116.3474974787423,-2538.0754546735443,4536.1971675974655,,,
99280,8090.3142898846345,-15759.380160077208,16642.359199494458,-17705.77717375902,11350.453115966371,1,93143,66.67453855131316
99281,-13343.445762425372,-1162.4922124729383,-7512.854765331362,19522.382272729228,11672.733223271987,,,
99282,-4129.857767725964,532.293263132884,-16682.88719456784,11271.650841740971,11981.400153358136,,,
99283,19359.113454117985,12650.800544789396,9887.791184381342,-12147.957919252594,7222.070522901194,1,95577,17.95156863516422
99284,8775.82644761262,-19597.69316064618,-12308.520346138679,-8821.986813256066,4311.743041342603,,,
99285,1842.8106711391047,-16144.068269090294,-13132.852130682015,1769.4334168236637,5049.893900546715,1,96644,43.75787797107387
99286,22283.79675977082,-7351.537482795135,-11191.308317590703,5239.14361397102,10182.17333385474,1,96463,48.234403031929105
99287,12539.302986084964,-21014.929111462337,-11067.070808213492,-15293.662058534552,11745.117461789421,,,
99288,16472.31821014858,-14414.899528754655,595.5238284215338,12258.170257513586,6145.944330085176,,,
99289,-4022.7526259349906,-9721.35513207148,-1505.9253002661571,-4713.61466305951,8925.743119179708,1,93319,9.134703045790957
99290,-14137.51289270258,-12276.327126979364,8768.447045757115,-1235.6807992528302,6439.200183085034,,,
99291,16609.72086277569,4252.233561370194,11892.623564051122,1464.4651923143138,8394.735457947445,1,94894,18.242781027531237
99292,-10490.952428557272,-14549.580100195031,-18468.15115854403,-11761.191179286096,3509.1910808355733,,,
99293,1203.4399483350717,9059.197925609129,11332.725612015704,546.1551197466761,3001.5842058795533,1,93046,5.768996616570803
99294,5463.036208691614,-21846.64366904001,15015.996690917527,-11850.089229496563,7166.916890504309,1,95434,124.92255206679874
99295,-3619.9300752791205,-24545.396651137107,23192.970250497463,8138.971873229253,2494.905421574807,,,
99296,-14453.429149243513,11155.852920310856,7288.952352954915,10162.96334662634,9045.32441407744,,,
99297,-6530.5007538518585,-16981.240291521088,-13727.494320750027,-16329.67676975372,3011.2627301963375,,,
99298,-5989.399234133834,-12736.767900236511,-14772.828407536332,10671.393223864827,5655.338673381307,,,
99299,-12407.376829547062,16076.570889832641,6540.190874490148,13997.725813795034,1761.8706253374833,,,
99300,8052.8922973716835,1155.6537057050991,-3808.0927268745,-18888.048013739844,6343.395020781166,,,
99301,-18553.921200475732,146.70370005060977,-12072.573988505592,-17796.951345774934,8108.807939519994,,,
99302,15243.676191863786,17037.77368561418,13317.632373808927,1323.0123346324617,10660.008437440783,1,96889,28.231073869055763
99303,16464.20683870244,11391.842680407972,-9086.236078645477,17212.29100338676,6218.974737221893,,,
99304,-7854.938816268383,1746.338543999609,10423.93409797964,21597.7434144004,11845.07369037822,,,
99305,10494.510330594494,3355.9601609777164,3672.674506842406,2196.447945612399,1323.001702161239,,,
99306,-18558.120095814946,15125.08762606456,-5468.786619755443,-10870.099482777561,7388.584869954078,,,
99307,-24587.76324803858,3920.533651937618,-6428.990403663283,-20153.207698468934,10814.238064337882,,,
99308,1682.9538375629127,16867.59622092065,24162.449866752686,4263.481245121482,9657.80752288159,,,
99309,8383.294120140381,-4997.643405724084,-7359.109986372929,-2697.018892261345,9912.89067552688,1,96319,0.9073079901208985
99310,-2372.7181646181525,-11704.310795072586,-3240.852473620005,8772.310587887863,8420.215811468646,1,96271,40.23080737372584
99311,-7771.953608883814,-16049.371537575347,21609.67048809924,-2065.799090227072,9672.283760839422,,,
99312,8193.744917918615,7255.696436293165,-4906.2680119174765,12676.473152570376,5750.853930144772,1,95841,16.588866672119366
99313,-3484.60638393091,5694.864868821307,-9687.006168133621,-7291.0921253560955,8552.681670076636,1,96276,9.618129573663282
99314,-9234.606418823909,18773.587512538106,1523.5706592594943,-19984.04165629696,5566.6187536387815,,,
99315,-12889.612296409498,-12207.97927006102,-17700.4112909932,7690.6170745703275,1804.6365591961826,,,
99316,19915.473030345805,-13789.800853394523,10292.176211480488,-18489.981320144998,1755.1376387410864,,,
99317,-8532.120033395462,-8782.198127243191,-2914.0173919580084,12706.328134809635,5043.879214259297,,,
99318,-18232.68525633469,-8623.345548107747,-8171.840091284477,-20296.61396278847,3642.532527489467,,,
99319,-8764.3264531436,4117.060124395986,8515.576810948784,1372.5713146988128,7547.698543170246,1,93088,51.434668042873454
99320,1257.9052705764807,4495.308827640165,4896.413015377733,-10461.377582167119,4712.037760141382,1,96533,5.42608807793431
99321,-7414.045125100922,-763.2916507889713,20125.773616195765,2085.3461796227894,11756.05216493719,1,93100,170.9718585828923
99322,14924.852706522703,-7180.635406721121,-1160.3535685820716,7487.159043973286,6140.155269327415,1,93037,33.24011173819872
99323,-8937.694184573304,-19062.560558926118,6688.71671127596,-14317.182998454786,10810.03731821857,1,94916,41.17597952465985
99324,20419.782361826663,-9732.750326649186,2904.894707648964,18935.73816669405,1874.9495008253912,,,
99325,-18260.437825109893,-9042.19787653469,20410.698580158816,-4711.251580526092,6350.515674448679,,,
99326,-9613.199849128147,17468.529522834753,11946.914671447805,16812.461404797876,6220.2522790632775,,,
99327,-8777.742511962355,-11157.110775597084,-1691.2489463686688,-19689.063931808287,6788.654416370681,,,
99328,-2297.778642113295,7705.331140615435,7507.208132638167,-15148.7217964342,4376.9459244146365,,,
99329,21102.034885325527,3531.2892515623425,-22423.813292993687,-973.6649978890964,7059.668524859159,,,
99330,20180.218817918634,-14501.86315017205,-17875.02355744704,-11895.302105250605,6194.69778270457,,,
99331,9024.75203536261,-9366.559781487049,-15888.072257986669,-18798.706091157324,7042.54956801198,,,
99332,-12906.781222649966,-15572.286219783482,-3428.758206349008,-20829.02439025146,11853.133493849553,,,
99333,19375.1809861956,11713.199151821413,-6582.859417067622,-13064.307722819902,9408.468670481929,,,
99334,-20448.27281028758,8258.008358811865,-11338.618021872331,-13450.538107790655,10124.822816913622,,,
99335,-10558.134503258227,2949.244725141314,-5566.706635128467,-6914.359767054229,4517.069972245472,1,93205,117.49946455956115
99336,18304.76453617464,-15698.175239499735,-17388.84493691082,-13304.448658863415,4329.896540172298,,,
99337,15065.446821798534,-18168.04954943306,13116.915089930604,-15555.788367504647,5712.642242794942,1,96926,39.41170389474519
99338,-18038.254633060973,4862.157892501935,18131.247359845867,5360.6031878188405,8194.428487377381,,,
99339,10560.30245705301,-12112.495008770407,-14098.704827592357,-6131.862702208095,8992.404345360566,1,96379,29.394104396219518
99340,-21607.838481092655,-2921.7109145825707,-18037.439763919596,15024.030076994932,4895.134077484185,,,
99341,5338.446532493257,10878.317847865052,5187.26658531131,23244.807385742453,3453.141179164819,1,95538,8.261933156917621
99342,4230.736512717325,-7174.382270621205,11768.966228476682,-155.27354186675802,11483.471327743655,,,
99343,10130.149069633117,21499.61176008638,-1152.4912162637775,13342.59629754255,7010.549763508457,,,
99344,4899.24124125436,-9956.964783534728,12701.834297183763,19243.758328772878,2137.867559193261,,,
99345,10352.220233066291,19558.265082647522,2961.654680957854,-3077.0530752344384,6171.372564632004,1,95521,28.960652834022767
99346,-6709.588797153028,13018.704512335069,-17936.67211697998,-8301.606062846146,10317.257559700773,,,
99347,-4975.200758409555,-14766.165744269621,4312.353967435316,14323.22822093773,9042.003822860144,1,96949,45.44658557630555
99348,-13504.846277829874,13415.23300821401,-7555.112485853333,-2039.2660246861487,10903.26609956177,1,94323,0.7407012240128097
99349,-4950.843402710154,4140.895446261162,7700.751720828059,-17715.299391020293,7083.84532630035,,,
99350,-8719.789301193792,16498.574557189924,-18304.262223790276,6910.959874020751,1714.2417749990493,1,94591,23.559879521327844
99351,-20686.103187337874,8153.210450696111,-16015.807976759304,13078.014542754616,11635.536566127192,1,96250,4.925979381556317
99352,3545.1234267352957,7668.661298577306,19952.397230225535,9808.101941167493,10926.400311106856,,,
99353,1230.9106827241521,-17407.37788391893,23173.16449659624,-6300.169423274227,9829.526362759589,,,
99354,-17443.23577811579,-520.5484815680829,11741.99626792813,6508.1340048365855,9748.668230836907,1,94617,288.44092528625515
99355,-14337.108433399548,6998.908492740924,-19720.415629436484,2012.766394921102,10607.004294789116,,,
99356,10865.770644458637,-14490.684849667872,6468.619131842224,-18969.759125030567,10672.962730790066,,,
99357,-9338.588715860391,6454.77505393466,-10785.896101329217,-22477.409876916678,2064.665377352384,,,
99358,-18394.50365045963,-15872.735941325673,10257.081919802979,14729.78926750365,3457.6898505543827,,,
99359,-20530.4985492206,10220.26144384624,-1883.830435758944,-14221.317123384308,11443.092288729182,,,
99360,-16962.181081872484,-5480.736965605294,-14056.187965386574,10216.609142096167,8256.643024935498,,,
99361,-22091.147233756226,-10426.209866527752,10649.443353112605,-4218.815316452823,2019.7760564950718,1,94008,16.583969737155257
99362,14162.879511687046,-13996.83521912098,-20144.44022966916,12487.061561303912,2162.742755957794,,,
99363,-16824.22857157974,1720.7735363767024,-5501.659995341513,-21413.03158446235,3783.996517096718,,,
99364,6487.816616870139,13945.348534607292,-11867.335019480613,-5496.209382640736,8680.915524319229,1,94418,27.471919877947585
99365,16093.854836147424,12502.636293122254,-14134.922417492107,3472.3958379795695,8605.442219662547,1,95645,334.79697218963884
99366,-23050.66703930514,274.29703839469585,22774.93178175691,2990.238481759734,8731.192917681623,,,
99367,7695.582273031305,1389.951838683046,-736.4920689091887,-22107.53970181039,6944.119872451189,,,
