id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
111323,-6098.481427030016,3230.190407833743,-15941.984385269265,-13553.79863191185,9687.926326007115,,,
111324,-3372.3906254295434,-12649.184800368768,5187.174528824169,12516.268260832461,4468.255339658914,1,105575,15.73610080277831
111325,-18194.320400391458,55.768599506529426,-8945.35684394493,2227.0554551459027,10428.578422043218,1,102079,36.75427814302748
111326,9165.186608152013,106.15224665137066,-3836.409946018761,1112.3890668678978,11047.186687577501,1,105128,3.0974895515173557
111327,-6529.689510416094,-13851.023534719314,-1889.9714971244139,18526.409077563258,11284.661775154638,,,
111328,-7753.983229111705,7417.3586776047305,-2005.0073097886707,-18416.645324317677,10845.174895924854,1,106678,18.99692656410116
111329,2337.7276310266534,-653.576755906488,-12364.80731343197,170.81950354049695,10634.769607703523,1,103428,25.172631814337365
111330,10466.667449385757,1392.8608722893696,-20362.19448070774,2418.2160270011955,4956.835368069267,,,
111331,5150.19833332887,-5192.661807840672,7862.418652497283,21160.842380865965,3194.6070637600255,,,
111332,19772.83154968833,14337.091126090403,-6028.940007091176,-23670.789317377188,11585.628143014283,,,
111333,13993.85687406297,10797.385219925352,-4588.537384076924,-1167.712982595247,6395.926725280845,1,102924,37.09247920110374
111334,21096.85307859964,-798.6018480553357,-16758.00524610732,-16512.42038429185,8058.177198313269,,,
111335,-12569.897706637717,19674.113439355853,-4379.16692737801,20828.59964911553,2194.93823226701,,,
111336,-15777.850636318974,5488.1249975847495,-8936.772234285489,3982.745056558808,9180.424029738173,1,105865,38.047542603682814
111337,-15023.08108534972,-7465.39514587295,12723.239078352482,-16434.510322744107,4804.944657203416,1,103753,41.13308979264366
111338,9528.740704260686,-23108.943274951853,19969.072608637995,-21.049945908573136,9524.738746161605,,,
111339,17841.42701400102,-4276.962539459368,12217.120144787805,-20681.286563563946,10256.98366341165,,,
111340,12760.95567261373,-8534.914630472056,-11219.01911808556,10772.533732805481,6424.3237666332725,,,
111341,22573.348290799135,-9978.48220328239,-2038.9462886052643,247.75399341014418,6475.113603269679,,,
111342,-2843.442830786087,-1035.9401200768152,-17875.602871413692,-16975.225160567305,7059.402087964505,,,
111343,-14472.940419459712,7502.774832661064,-7999.056117820612,-317.80150312306796,2546.7729687081514,1,104050,26.973359417345364
111344,-17334.429553110334,-11217.10306032675,-5402.056093450665,-4839.713595851637,4172.0809781111075,1,105558,18.004678896340465
111345,8684.222254267996,8667.19181915441,15819.887642839756,-17866.692904113996,8316.82954262734,,,
111346,-18957.1900919498,9150.360926748508,-2465.8757848527057,-9492.190162896568,7178.381263903131,1,103752,9.230313983490305
111347,1419.8081341378238,-13854.115209137946,10302.910859999836,21326.75044115234,5942.712149610342,1,103893,21.663427066134318
111348,329.44941141597883,-21927.113614518108,-1249.4776554336895,-13358.123005860012,8060.42001735425,1,103155,2.547326941358733
111349,-2041.1150889373675,12184.113614075373,17787.681505845358,7119.659649423131,11964.965526301885,1,104723,5.633923912015234
111350,-9236.980675071492,8190.369693625675,9023.269489568265,-9424.040877092393,3517.0862211771814,,,
111351,-4167.2010359978485,-7178.608195267188,-754.4778450287995,-23480.321531568592,9633.718036661196,,,
111352,-24001.650049677526,2207.7323581343735,23499.635724538224,-6965.065504676222,9595.89832041974,,,
111353,11765.976416065612,7279.769951686641,14020.29571346903,3840.0707880284644,6040.189491248168,1,104446,1.0882341778406044
111354,-2117.1816779878827,4007.8688521963268,-21430.99745168528,9831.292758790412,4494.832303012936,,,
111355,8578.928652832983,-10236.36040591313,-2189.3200511406358,2384.43224169514,9188.654196888736,1,105405,156.0749529597988
111356,-16723.66975769874,-12150.417158536291,-7892.4031581338095,-5162.9199377207515,10863.080393778499,1,102238,25.546697231955477
111357,11496.767234105493,14542.360596412444,-6149.165438084332,13720.445574433485,6478.856669411618,1,105964,22.821362737202435
111358,-23666.10143111898,-7583.626054161075,12156.785434376696,4019.717960075486,8926.93225838447,1,103690,20.06144227726236
111359,20383.26157081291,1115.172637642474,2667.9976201791906,3802.6598895671123,5756.040425545513,1,106197,17.155313485435727
111360,-13110.616718058543,-8810.43064821644,-16367.476858919417,-4713.653975371384,8314.984494475495,,,
111361,-3210.9302349366153,-11360.06892300453,-13392.94228332037,-18652.87103835133,3362.7616032272654,,,
111362,-14423.947802493609,943.8688840240175,19191.384191306788,-12000.81949999428,10623.015896261148,,,
111363,-18744.016784319465,-6213.186706298653,22438.511021118225,-3123.5043548697977,5915.0095053562445,,,
111364,-8109.016155559457,-5492.880257151974,-4158.783696793016,-6663.5188394323595,4934.453325811343,1,102955,45.76044799707552
111365,-22440.805524335326,6039.464353748332,-1280.5697179313574,-23930.073467875496,6403.994251401195,,,
111366,6285.698970545982,18861.69061017163,-16200.415546103713,-16710.651741307505,3395.975145086083,,,
111367,-21066.014952269186,1365.1700266279258,2548.718052674649,-2117.457191647969,2934.142957781616,1,104781,190.43079503112403
111368,-9753.394424431055,21797.995205554238,3738.1790068624505,-1133.856936986238,9993.27818450149,1,102946,243.6048948606258
111369,-3044.245966940256,-6349.939103793888,18255.66182407979,-1781.634297050834,10303.129785628362,1,103488,694.3141545477629
111370,11429.812528900984,11467.086569195322,-287.02523541072514,-496.2969302407655,10606.344592496633,1,104840,4.139021267019416
111371,12689.540237893794,-9869.586648337148,-15003.456604157316,13827.373923724052,4988.701161757559,1,104245,32.111466764924444
111372,-9768.64070693325,22375.275331986908,-20931.89357736804,11064.8180662187,2234.1114877869622,,,
111373,10854.966547989367,16674.957919641078,334.7440483477476,19559.4470699104,10585.358432015577,1,102558,509.36992218989144
111374,-664.8511119454197,8086.025940977241,11948.869193334285,-6900.5947175808,10837.551514407029,1,102166,13.679831873503645
111375,-24272.57893189833,252.65417286040974,-1851.055091725655,3368.6480086112206,2198.0705258021817,1,102786,35.74981453189082
111376,-13816.987059986714,18971.898136074895,-19854.25186370143,2163.18706431174,4857.910893642548,1,105718,36.11974253780818
111377,-14636.352824474308,14392.626909185667,-18458.15838911604,-7740.439081180739,6524.892898023519,1,106354,8.429991122467072
111378,14001.296931560122,15444.180253733037,561.3868481537393,-11230.843091926763,3540.5534560079936,1,106687,24.157193363873375
111379,14820.316878292964,16421.20367107894,-20932.597193789705,7384.747465949538,3082.0204289193543,,,
111380,367.1487179236283,14224.110959928737,1907.10419367965,5982.166883922429,6408.062533215161,1,106273,36.83556145411512
111381,11846.875756696812,6015.873058393761,-23598.917448240834,-8035.703105688495,6157.437295012356,,,
111382,14751.5198565049,4758.055747335722,2533.9971105441546,9199.874799210214,4326.266826466002,1,103715,2.3723308939574963
111383,-20015.57731390375,4806.5091573956925,-20139.9073527062,-8191.1046262001255,5888.245907389397,1,103347,40.09548049236673
111384,-14389.969192430819,-1236.160051302566,-6161.217474955007,-11258.416801719723,9770.821224554988,1,104854,21.577226406699992
111385,16093.856528204313,-7335.715396447456,-1193.0342642876894,-17830.170185283085,2965.7328025548295,1,104890,38.71811485199851
111386,7983.780826100068,11105.611931486084,19635.527087659095,12792.97394685886,9194.896408907542,,,
111387,9785.029347327581,-22895.613838266327,9407.888784900097,8718.784443844474,10107.24370007599,,,
111388,21597.782934845425,-2343.5591453630877,-7374.004107600162,-412.09875465723235,7760.992316501366,1,106184,15.364230942165705
111389,19772.756153686765,-1651.871559557545,11656.54648049656,-331.40366395081946,6886.177928570654,1,105665,78.60854984957405
111390,-8566.370025852571,6370.917570920563,17353.791085846475,-8583.904615563748,3877.341590139477,,,
111391,13381.6028893283,15061.810692688749,-10559.259974468749,21683.960710348678,5224.801897472477,,,
111392,17754.697641709252,13547.251885437836,-10.736886591705115,22584.685984017022,9092.143414277398,,,
111393,-14400.091643678963,3362.0939814007324,20971.599113735196,8158.189126144403,10322.684450455266,,,
111394,-14702.790801628164,4973.781017181493,-19547.3810725635,2046.986028367788,5780.398026349671,,,
111395,-18803.66097527288,13424.398455718758,-14846.512765880188,18516.51487132025,3473.2369376942124,,,
111396,13059.386526052112,2563.2534202582865,6342.597604310009,-6072.5981268029755,10633.574778618144,1,105900,3.6066015778214933
111397,-8459.928784235271,-2207.5906915767046,-14584.666893103715,-6934.1868598342735,3045.687309795725,,,
111398,-25.667629082410713,4122.996864247598,-13618.046634915037,13688.840447899842,7591.027945464496,,,
111399,-6929.9971887072825,-22383.552616097495,13595.540744156366,14867.9889521902,8074.3906168378,,,
111400,5710.784868818937,-8000.81242807542,-9658.848968000044,18992.787331749016,7455.958965865797,,,
111401,-2311.9876453486686,19599.36850380154,22068.06805495108,3851.507912928464,6583.954891708076,,,
111402,-5913.311072769251,19904.940461692786,-4292.646442880276,5822.225761039801,5198.574840561584,1,103190,227.3214052875719
111403,-416.9548525001228,16985.21160922781,4184.358198125265,-22845.202542474595,2542.4476538552385,,,
111404,-11661.15931402512,-13977.273773161303,-22221.580207969964,-8446.113669794679,9300.668503911742,,,
111405,-5557.77630486331,17063.544074407757,-6313.684356918537,16849.52995220259,5760.8041707214925,1,106787,6.9995831549776995
111406,14708.787860709286,13444.939503412104,2468.6458977346556,-9937.370585235321,6532.288215810273,,,
111407,-23875.871236844527,-4725.205255795645,6856.78658432759,7768.167093021024,9789.043203985686,,,
111408,11886.490643813624,-19697.144120584846,-15382.292081075033,11911.592934837303,11442.85613797428,,,
111409,-4277.854127264425,-13870.517896131545,-16748.26847076555,17579.385360968714,10796.018073609543,,,
111410,3550.5434030016113,-21785.40227761578,-2632.115927065872,12643.762586245299,8777.649180366292,,,
111411,-22927.35720555216,5415.687532905107,3271.5538466771613,14501.858035201112,8328.642161919204,,,
111412,19902.863490601616,-4287.827470741806,21633.223299863545,-5360.926839448672,8619.147348677092,,,
111413,10309.238112046856,19947.877217992478,4925.7087459369795,-9730.787314265099,1735.1371497005853,1,103246,17.73475610693663
111414,-5558.03238375474,5941.029017099947,929.7375073857875,-5338.057361757303,4098.591372574847,1,104194,4.258358641530776
111415,8788.630290109271,9593.701607411167,10525.231794846433,20946.256771700006,2238.436210699397,,,
111416,18320.68107977938,-14119.539435226136,14992.288865101706,14181.724471144938,9954.862891738485,,,
111417,13267.730564241268,18627.15646657924,2239.5509361896948,-14605.6312557085,7315.190636777574,,,
111418,-4193.344267057968,10170.821184766639,17471.0745377902,-15981.66529760211,5332.828438667163,,,
111419,5766.054358661153,-7292.757360345164,-8788.403078410545,-9460.722409808448,5608.540989854104,1,103001,380.8805206815723
111420,-6241.98479991253,21423.767485005003,6484.530415073743,22668.305486121906,8816.903268458776,,,
111421,4373.770628727252,8181.921708122616,13376.527937764447,-18708.446050059458,5544.386163072522,,,
111422,16826.4105497668,-2244.74372392688,18016.007970769584,13742.940392765347,3303.126356546623,1,104330,42.93108552475951
111423,-13698.065909057788,14525.177809189525,-24123.86638730917,1823.5782508783668,10338.901731844666,,,
111424,8648.089736290654,1025.4549582343498,17388.558629245243,16249.412057930022,1983.6192257387231,1,106014,17.438086056633324
111425,-1544.3501176285463,-3863.452213177952,-9494.592494673054,22017.01938129474,3098.862696740754,,,
111426,22403.659351842005,-3548.022465096019,-7421.863592996542,-18184.83555470373,1688.9745764714069,,,
111427,-18705.73079694155,3349.5887350586563,10522.534581041451,-14258.917403402054,5334.036880133339,1,104587,27.45229835216378
111428,-16400.649231853553,6.659307196321606,-3115.5040989981353,-21647.321671516573,7027.274781660225,,,
111429,-16503.74515504241,-490.3274744906921,-11570.137090138405,-3690.4438851224513,10696.498234003991,1,106087,34.984517415461596
111430,-3856.628143584843,-4012.9233476788722,-6574.662809164933,13196.97476380979,1232.7873597782075,,,
111431,-4174.632012941638,-17652.687824397493,21006.782951046465,6700.844348915634,10654.949325938593,,,
111432,-18645.898787354483,12896.101466007953,-6496.781044359595,3652.1974078710227,1479.6025713758766,1,106427,54.57638721286611
111433,855.9330241594507,10654.008173618167,-19633.26086156254,2111.7634419781534,3202.871033957208,,,
111434,-1979.0269144487684,12760.662574249785,10047.990651414766,-16719.51936449374,8880.096480065517,1,106981,120.07101768141365
111435,4253.578294370087,-20234.5724766268,13526.668253573567,-8647.780734215905,9135.10472687599,1,103946,23.74607942701823
111436,-15186.434210040095,-11552.452494143,9774.038913891804,7707.614043802274,2512.3213226776215,1,102137,22.17336225602753
111437,-3184.3612278295477,-11253.72947143049,10449.55665773472,1182.9550690909855,9859.417923394478,,,
111438,7471.312954888752,-20126.29940031589,-14091.475746767695,-6699.185822017767,11982.658888664208,1,103334,7.723176510142366
111439,-3314.1539701856746,10626.189719934002,-11094.490849274307,1716.8241582672163,11646.377876196837,1,106326,36.66770928664846
111440,15619.69824989642,17533.870680727894,2650.6592377437846,1403.253547561606,2072.639629864071,1,106874,689.1815084363388
111441,-869.1391627418707,-14463.432668108517,413.88483770882885,8743.569185523505,9286.21832108292,1,105548,6.942555499068476
111442,-8553.935086198737,-13236.657675035989,-23141.46521456095,2140.040910400083,8702.816944447095,1,105417,405.8794164874189
111443,9636.83604852196,-22317.980052453167,-24518.279447340243,-3670.717313670939,6989.131050351437,,,
111444,-23511.10141160397,6816.781759273734,-1663.2831686042082,-4879.705969307939,3660.4080783159275,,,
111445,-10692.517013731156,-14062.675974989692,3020.3503308950276,24360.478502356207,5204.6608680504305,,,
111446,8563.805304647401,15569.87038358683,13792.240964564437,12945.428272675716,10200.96124002454,,,
111447,14355.140696245988,4076.79528138553,-3684.0161033747536,740.521816722212,4082.7808014488214,1,105691,17.323101872737425
111448,3898.180785389759,-17289.69392801231,19615.676280184,1309.0932477390634,9767.833076754108,,,
111449,-18911.150509520376,-10287.159510322219,18958.514864841156,1081.7436507676648,7709.306198502719,1,104662,64.22663061560706
111450,-544.3220373862314,12512.23272788032,1188.285614413544,15680.631907100156,1960.0066526836554,,,
111451,-15970.924083191136,15241.81476483478,22978.255349473315,8826.276257467638,7993.575354331984,,,
