id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
68516,10377.447194743967,18725.71502340086,15181.087953657843,-12.622054773735726,4263.667054417396,1,64066,44.24971611273122
68517,21097.38326013468,-1338.6874937849789,-16661.291368957787,-14910.169431066688,9807.898052826828,,,
68518,-2541.3292932661425,-20222.26754760407,-20230.387920318488,379.06577546311746,10041.523763134877,1,63619,2.8497727991871216
68519,-1560.1133173187882,-4284.730620823968,7671.456661216918,-19569.150068588344,5876.397369387755,,,
68520,3309.34256067318,22241.782469708596,-17369.81703223972,-7734.534797726163,3265.565910661607,,,
68521,-17851.603572381035,-8195.333422194522,1113.1160940127775,9028.577040630611,8921.090185110326,1,61127,26.453525932793127
68522,-21987.31754091094,3430.255284216484,13965.580712690498,17104.02100263328,6522.019498234593,,,
68523,8643.619356757219,8006.280552060729,-11396.319986995335,8202.784780654045,4007.785907492696,1,62139,1.3314710605441178
68524,2769.7196961921873,9146.741783097503,-7819.620882459756,6560.178786523069,9191.829999269217,1,64956,22.368397521543557
68525,-3573.1218339760453,825.78049926928,-4091.203332740017,-16357.725198401486,1604.699300352085,,,
68526,-1915.342268763441,-9634.976258707089,3253.621053746003,19364.760603267496,3398.8883205673933,,,
68527,1582.340731967346,18488.429161775486,-15291.505340839518,-5635.630426243155,4226.293786185626,,,
68528,10773.807078599333,-3676.703380163315,-8537.266688871354,-4754.314821272565,6158.619312001234,1,64472,19.467266503684186
68529,922.4314958874202,-6449.775059106723,15113.6070463484,-18455.17509824019,4423.423523550902,,,
68530,-17121.271753155004,-13615.97311748337,-15936.805153379513,13948.4708499943,5609.6363124466125,,,
68531,-138.9618890957172,22831.336487007422,11847.032346560387,-10360.610048713148,8398.51419419278,,,
68532,-14050.891051894798,5625.836369372006,-22464.016359245205,-1178.4099761456673,7028.915350864385,1,62471,27.50381080864736
68533,13714.47220855466,10855.153136343768,12996.069612797066,-4887.258223264653,4406.719012831305,1,63021,42.52667453769163
68534,21063.904616121334,-710.7117761243353,17428.047397584407,17004.824766445607,1342.9195787520189,,,
68535,17146.099566217817,-5387.919980719107,7668.017026983369,-468.08372289301406,5165.046521954646,1,62795,13.712627194027391
68536,23874.11680818576,2105.3350204305098,5438.951301955331,23510.579967592785,9957.24907366655,1,62574,2.266602262698143
68537,-24432.7902569626,-3670.6233450773943,12252.839452244465,1163.1311427707187,9126.40598965664,,,
68538,-1080.5068513340848,-16420.070242073838,-13120.982838879703,16591.402438841214,5902.039785161873,,,
68539,-14642.916958381114,-19208.253846686246,2253.359595254078,-13207.082196221292,8735.81309454958,1,63914,17.36786234461306
68540,17134.760027709817,1004.5147455070583,-3280.7696981628324,2983.6770054629415,7725.952717262363,1,63683,10.72028278702146
68541,-443.3933548645073,636.776013065064,-12074.759535808704,-14526.537889475045,3808.7442282079737,1,64853,36.97930000151791
68542,-10596.443325664823,332.45128703212686,810.9410073016734,4583.003276791998,2453.142341307975,1,62239,33.005178624892324
68543,-5589.96125470685,12042.033400662505,-10013.040202672979,-1878.5010236804665,1578.2527014927446,1,61695,198.4559352715022
68544,-2005.301447066282,-11866.564188696593,-1808.2390808782366,23210.803831823738,4260.320707687406,,,
68545,24360.54193248017,2543.4766903493437,-2213.700286034291,1509.121534694652,2713.128481815478,,,
68546,4782.612267215791,10709.341132752503,-4368.76588129656,22592.127126372172,8672.134090658008,1,61997,57.024337440325326
68547,-20941.649472103945,-9151.861618110135,-4774.0124181403735,-11673.509496014556,7799.933073443539,,,
68548,-23037.544748455908,-8318.154019023117,-24689.85002216878,2660.8685326355408,5449.647140100504,,,
68549,-8647.167544156702,7235.777378155482,-5849.26690887495,-11730.361828686837,7713.694630262402,,,
68550,-17920.11069253035,-3690.6518729548297,-6553.989578929253,-1772.3490359912175,11887.840794454018,1,62651,4.835229791980964
68551,-745.9021721881836,-24192.71897908069,-3093.4184095349774,19363.46519547116,7485.99439612443,,,
68552,18002.868817217386,13749.994068119035,-19262.110784692093,7570.059845717948,8772.79714410026,,,
68553,-11299.730935593765,7892.182226021898,7674.133955994901,21643.4056206753,9988.446671476138,,,
68554,6907.243202195601,-138.0899802421227,-3976.843289627286,-14074.561368355287,1830.3398997400745,1,61916,14.747252503878599
68555,20487.89483218979,-9523.46506597881,260.9339764555698,545.0321693545739,6492.410851580428,,,
68556,9542.755605926555,5550.839987275915,15450.795563344058,6816.981834011975,7651.658686060534,,,
68557,3485.0444701092165,3871.9445989192754,-9077.938280163511,-14703.72641017047,5803.9553195314975,,,
68558,-9999.26859207303,20735.446118465938,-18970.53542969197,11259.063331670557,2000.080323550525,,,
68559,7988.423953069549,1869.6995469063186,-10345.567017839425,-2501.8284101440513,1488.257865762309,1,62119,26.008323746354165
68560,781.6519974897892,20383.39714957354,-2617.2472227474136,9338.80965669814,10231.482938886551,1,61324,5.365327064077064
68561,-16427.200359791572,-11655.605915274004,16097.631282749666,5322.756936469497,7725.24025172367,,,
68562,-12268.307345727297,-4844.036797077246,1568.9441592441508,-23662.897555826796,11131.992681455391,,,
68563,10692.106661996062,-17117.059477857172,2679.4000268020864,-19763.547446739452,10209.933303405514,1,64056,13.491385916702711
68564,-8614.796750914054,-6450.2206496656945,-1493.1865673229295,-11500.760171929664,10132.802145446169,1,63777,17.619291022983816
68565,7340.74649192789,16516.307977118973,-559.1086793331306,18547.46609750735,2694.756489300904,1,62188,9.018161315871112
68566,3267.5453634780315,3.0711549894549535,-19166.62840318892,-634.4828227295693,2159.373420979918,,,
68567,13853.208402848883,16158.835935595052,-2249.6477515092593,-6508.19959278106,2674.8164997705762,,,
68568,-7884.645563827129,-9791.270522215273,17648.30528697541,-9739.551366169962,3128.2721640792215,1,61381,237.0982307083218
68569,2094.8699332106517,14567.844196771148,-9141.85551898769,10194.370067619842,6619.259836697473,1,61243,0.6298635384318914
68570,327.7171465165593,19049.844158242493,-9748.4867561904,-14585.813246501777,4518.546289534407,1,63485,37.79962253822032
68571,16923.01012433308,6509.647292531201,8956.911293128745,16644.38004609772,6001.249456551463,,,
68572,-19590.854409527554,-4381.9970260798145,-19709.57639486781,14250.492756157197,9916.228835495162,,,
68573,-21519.742622893467,-4407.955872491122,-12719.460409629935,-6929.01982436797,8155.034236548732,1,62447,58.738228989243
68574,-3942.0377777578833,-16926.84602829405,14191.710347916298,-19274.934171526696,3597.7203036777832,,,
68575,-6206.673981369291,11170.73050479086,-12177.279731986735,6122.055113220591,9368.855195869708,1,62267,54.71566886446817
68576,-13039.195336436554,13126.159949979294,-10993.840664813264,12344.04250333512,9261.835904029644,1,63147,33.38095388973397
68577,-9023.849456475962,15743.636925287828,6076.057008114683,14725.437887880296,7506.762257254532,1,64855,22.777672544330017
68578,-4006.38520456446,-612.4854779947782,-5192.564644841761,-8599.685842490984,8423.452555503445,1,61090,47.43088451425683
68579,-8541.768323111737,-6192.665142538335,15713.637257367613,-5369.861094544976,7317.139749183215,,,
68580,-22873.403956578386,6325.479108925552,10436.394117704127,-5802.874522620492,8625.559263464444,,,
68581,882.4709328619247,-5927.914240358801,-19728.146254452528,-2402.6036583972127,5040.020215271544,,,
68582,11491.627129884473,17687.187729809448,8966.45716577967,-8396.520319390504,5650.907331448505,,,
68583,-24788.87505319285,-2448.1196524319857,-18644.88712271568,2814.362761733657,4268.45501206364,,,
68584,3316.0367134699154,20402.807164714162,11791.825106783319,21065.72877857172,8168.0127318131035,,,
68585,8056.767588905772,-3553.0600501481094,2434.5657307250403,-15539.117500241295,8004.981930563917,,,
68586,19007.967478195707,-14700.468116858729,820.5340850098146,-8497.765367529475,6296.81987853677,,,
68587,23396.976813966663,-6274.428232714628,-8709.238440308558,17634.988843126644,8045.815407541321,,,
68588,258.2755998833236,3141.041221105752,-9500.269318660192,-6708.177300190542,11496.00150249849,1,64554,15.623953924859961
68589,20979.54806152117,954.4943724375371,10966.428954967902,17349.354567393857,7933.12341272526,,,
68590,-1452.3953250260456,20969.611105068318,-18755.30212079406,14378.88807009899,9214.499839989698,,,
68591,22367.15310558596,-3807.098209870619,19164.544285961783,7002.670826406844,9137.464402828788,1,63503,136.6752352246558
68592,16807.888030351452,10869.213727237431,7765.289081254523,-19604.760595456748,10161.482861066463,1,64755,57.11724462778693
68593,6997.034620211172,9875.063754415416,-10681.857351783265,1724.9754464825455,3950.5625128435354,1,64337,42.1806349206704
68594,13249.923548375467,463.669518867875,-8820.789117715132,19713.462335439108,8060.807837557478,,,
68595,-5424.795039041008,9242.098959612893,-13964.608807271705,16947.45055181995,5302.51371654165,,,
68596,-17357.699190457097,8134.782050745263,-4509.489857145625,-9389.480559888552,6667.352616392084,1,61262,16.308968528478545
68597,495.531842440294,-8796.08622951868,-12683.241769494542,10227.141974280094,5502.344396996311,,,
68598,-8543.921777116851,22029.99727121139,-1000.7725433925407,-17482.22840661317,8715.995261879114,1,63268,44.36179690126755
68599,2290.0384165432843,22856.301185497417,-8463.472858752917,1750.616220447926,6750.037328958618,,,
68600,10154.271384478583,-1071.4506813841544,-8077.712320296963,22604.062676901936,2371.874290047265,1,61311,32.311073694530705
68601,10902.45953186079,-8461.827987641984,17379.00021428882,-12759.99794704597,2999.464300678496,,,
68602,9500.398558521578,-17308.731941202,7154.9191859484345,21443.817965200957,10911.332887419721,,,
68603,21642.288736393442,-7204.246540840031,-758.9651394637076,12637.935614989452,5430.899002650953,,,
68604,-13246.602680622838,3320.274009988443,-4018.388508838085,-7554.044688696809,2530.7390046428645,1,63180,133.97371456409155
68605,15066.712412811088,4903.990607286531,836.5438496861934,7482.099341098725,2352.3205720370643,1,63479,42.01490449454445
68606,-18442.48124497086,-867.6203906606243,-19363.47552090412,-13849.636525977272,10679.624000892049,,,
68607,-19412.31834081836,6565.82025075343,12910.329051718283,-11281.811021684052,7813.567426598361,,,
68608,9869.717911887848,847.7866406440662,-6522.340674173145,4031.5137760526086,5384.876463285294,,,
68609,14195.572629833703,-8193.203660769377,-2195.153518008221,-17678.564189845107,3427.4550533216543,,,
68610,21789.366770913162,-2922.3713352361665,20168.438256032176,22.308659785274358,8085.386837230463,1,61862,21.51336486024684
68611,-1991.6758040243694,-16897.054846420284,22523.226282727934,4787.41748408139,7478.35070608828,,,
68612,6640.8313703638705,3519.1520342974363,5514.176230806588,2595.428597213395,1823.4731436532654,1,64336,170.22188373935137
68613,-13471.803723209585,-20642.418105299927,-12743.037609438785,19699.97249439299,1671.7576223204562,,,
68614,-6931.744557246562,-19994.27175037718,-19462.60366230658,15209.753988027871,8518.17296724613,,,
68615,14604.96107706202,-8892.882796090578,-11435.237691196115,-6292.493824415957,6693.256005111586,,,
68616,-20724.31536846649,-8347.705216741859,6833.045814489498,-1577.449649088132,2380.6500008173593,1,63767,2.718077746246081
68617,-11342.22586136272,950.2590893308916,802.1446704902919,-9490.315004499595,1660.3241511549622,1,61921,134.79447698873184
68618,-19896.58694259864,2427.699046568039,-5519.974849558657,-5121.01774984533,3875.2709868321413,1,63555,20.99106495358319
68619,-7393.913169526328,3035.9201130366346,-5356.258757269716,315.05985083783526,11688.318999155188,1,61972,15.03565897117005
68620,3345.3690054954313,-15503.90698411771,10359.719249363843,-14618.837481495,3792.3605071642683,,,
68621,-14445.556267149279,9248.76283252814,1229.857357975361,20022.411030434603,4579.438251942103,,,
68622,22659.983094730553,-2313.3927199592217,-9417.181578491141,20296.033112810983,8113.985031548853,,,
68623,3628.5926828719494,-21444.052857659655,12824.65623336946,-10023.151266558656,6330.331478520197,1,63882,385.84538444848204
68624,24324.066504106187,228.33403048964465,14006.996241521396,-8523.8408386339,5186.849513772467,,,
68625,-8435.813267739322,12091.859465682202,8280.216578310945,18530.391021516218,9678.735514435417,1,64959,441.4413712569385
68626,-2807.2417283364775,-6806.696083810653,-7868.715067465702,14685.98131252129,4041.975657911072,1,64164,292.1527523465984
68627,18897.66051551424,14784.131123955965,-8567.000509532896,-14923.270504143855,9469.363529628428,1,61024,92.50216832838487
68628,-2763.5826777755574,15774.890509956967,-9666.76605383502,-14713.048493873575,7427.403310915356,1,62655,3.706358990327317
68629,15013.058952062616,-18335.114290514375,-18989.198647505295,16157.128521022947,7744.387765045553,,,
68630,11137.733101566657,-8878.331231519987,6751.20769948321,14404.820221037815,10708.701496995103,,,
68631,-4490.190434728218,-8531.68932049942,24681.30817045227,614.1616176727439,7469.406129799993,,,
68632,-12395.32592914202,-2892.3794156127115,-395.41203201507597,-15378.33931945451,4972.690277049882,1,64717,12.481877205802903
68633,-21257.529891470716,-2751.9854920301514,1510.717937802303,-23481.84923396478,5064.2334515703815,,,
68634,-20430.12555686185,12503.616290019978,-14794.486571029109,14249.572865964525,5495.331611961581,,,
68635,5420.009322860402,-15579.488284517973,15008.760698064587,-8469.19600708202,5085.564420438185,1,64235,0.9357182023254609
68636,18752.99187172547,6176.469736940442,21177.514934668732,-8342.286061419683,1420.0589524044856,,,
68637,6947.172164438791,-7585.885635884239,-23526.260424242017,-1712.1340405295887,11813.916944491257,,,
68638,1691.1822557695632,5353.515716005259,-10570.69237689563,-14079.698200926367,1325.4715277736523,1,64531,373.11780295395687
68639,-16098.962833767699,-1658.574141668225,-7248.462714423804,-11288.693177919851,8712.032144383917,1,61631,17.58749023162818
68640,4849.411563666057,-6116.667374822686,-7967.162466729937,-22292.289558277207,6044.739628301815,,,
68641,-18380.894777417507,184.9226916126754,889.0226349103177,-20080.981984986884,8267.455727785717,,,
68642,-4153.241569240017,-500.3852268344417,9043.308862634818,-9599.544663695586,6337.916213454536,,,
68643,12937.907356366151,17439.669904540802,-3695.4998367808403,10965.241642337387,10424.698345670644,1,63642,25.102931811738017
68644,1079.609180049385,-15857.13767017997,8503.021151956367,16713.046138072015,1925.4661780093766,,,
68645,-16421.983323083943,-656.4573916172885,-6999.296528971983,21306.780286421512,4111.459328373414,,,
68646,-7553.835201363625,-8592.755369806913,17152.838636506924,12059.586992184246,10868.396891087952,,,
68647,-13240.572565761377,16683.904587851437,-8032.841780998006,20253.52098542542,1487.9341240093595,,,
68648,8700.433651692867,-7362.088695068982,5983.282891983672,-11557.881529268132,8260.374029869248,,,
68649,24658.04464996024,-700.2647307030929,5416.51042091001,14170.822351073533,9067.080706854173,,,
68650,5423.137277562422,10329.380701224,-7996.144834633091,14123.06539350687,10383.056064234226,,,
68651,8789.087638153316,-7194.7087953167065,-896.0380045178863,-13768.96152981999,9642.496781792008,1,62865,13.00257266222252
