id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
2735,-4808.1523393168245,18821.32050118783,-8026.8501281172175,21039.961354640654,6684.463924476688,,,
2736,13803.36943825415,-323.61577704643787,15130.339548104399,-1300.5777726068663,6297.381135119004,1,673,121.09710507660293
2737,-10278.405444416378,15721.1731502326,15292.376244956009,6327.079819386639,1810.9295728271768,,,
2738,21315.044194785747,9095.17184554827,21134.20229907141,9657.795829088514,6962.320687053994,1,1616,25.034334945063165
2739,14063.809824340642,-11751.795989821767,560.1751288598425,22156.035613153937,2043.9116635788678,,,
2740,-14307.692949704742,-2654.794105612491,-21340.088438401282,2851.3180856148174,2809.5922122285338,,,
2741,-5525.466173136749,-3336.825074641285,2089.840282572186,7795.3910567314015,3038.7576705667325,1,1967,1.5444360503718144
2742,14449.710030577764,-4884.388302044241,-7563.992507204115,1127.9604075240131,10697.356472506004,,,
2743,16289.479991859465,-10178.607321394007,18535.789873356356,9292.28454401742,1491.5040744648236,,,
2744,-1044.5097396252932,-9045.66881021362,-18958.49675240308,152.7377417254902,8117.872082341077,,,
2745,-7326.642755125373,-5890.0390566790265,-16816.659758126396,-1548.5448906909842,8588.732345033884,,,
2746,6323.836172870266,-12580.58076645654,-8078.928152831766,-6704.212337667941,2118.4266755315057,1,1518,1.5596057027762527
2747,15750.739691976887,-4857.289924975939,-20005.28662645394,-7849.830978955553,5947.796418163043,,,
2748,-14794.81942116042,-8688.990899694343,-20917.955994375137,7007.776759444663,7754.0628291047515,,,
2749,-18302.069779863137,-7162.750148777235,14247.77444158629,-3920.1570117290685,1458.9658340241876,,,
2750,-12366.131299738752,-1578.1349004276344,-12684.604452931164,556.9549358139375,3130.341968019815,,,
2751,-6027.215716709405,2319.698068169866,8485.29606222517,8547.532540499597,4316.307914108402,1,1995,63.33403264362414
2752,-21980.04240429749,429.7908491434282,-10011.76483525552,-7976.703783557536,7296.519170176794,,,
2753,23878.10159608881,-5559.877570943638,8947.209743705142,16670.397616753056,2638.0191109624757,,,
2754,-12329.331301589074,-7925.509887846762,6306.290668263991,23787.299666712832,9320.347432382045,,,
2755,-20340.238025557905,722.5143636975954,-16408.14087906918,-5423.41631548855,8384.237972955956,,,
2756,4726.920350891629,-1849.1358677249336,22130.370579394876,-5902.8902505960505,3781.302138198421,1,804,7.025869942869122
2757,16135.140335282049,16353.092585142382,11522.655167535137,19133.808097084337,4669.091869165315,,,
2758,5751.9821126824245,20349.617911284222,9814.622375270548,-201.13582117953047,5749.906389675008,1,191,12.089647036305905
2759,-20630.163998657532,526.0942841588294,-18849.26255038903,6827.393753738132,5501.342571753717,1,1456,8.950950098936119
2760,1528.4967943446318,13755.078638805251,10217.577574436393,-19162.12805514446,7102.305175582642,,,
2761,-10139.65336677043,20649.63549739671,-7103.859578001397,23161.55573839059,6380.160151600101,,,
2762,6895.356610211256,-6704.131135072443,10078.184807073696,9726.607820249483,7302.482330833825,,,
2763,-1311.7346015009862,-1753.8817561037977,-6577.842618898798,-1849.4740752104517,3975.8244943999644,1,286,0.3184822682887898
2764,-9119.769935237688,-16058.296190884652,-2109.273680486389,-1507.5722799083487,6692.067636719786,,,
2765,-13105.601413328772,-872.7427213777046,-6632.965898416176,-10467.219138034478,8466.33978783005,,,
2766,5432.0405358453245,-4725.696447612809,16104.308188140487,11305.192661562382,7590.591623035775,,,
2767,3417.6550570649124,20060.667240210765,13684.696072241,11891.89042267573,7162.5874278643605,1,521,9.45245811440327
2768,19881.67061707178,-3497.953849839054,21851.26431595379,-11077.248518931037,10506.060971924255,,,
2769,24615.242233123507,3030.592885484206,11239.483503988326,11884.388263693887,4782.19759961112,,,
2770,163.46177897475354,24889.693084188082,7371.472739414807,-16064.498919650005,7589.076803340529,,,
2771,365.4565581345232,-20655.106311328513,-9822.992541925296,9997.233244887582,9046.354451594245,,,
2772,-14720.752879021682,3167.8930699523335,23170.200623852514,4841.828505046615,3734.2991299891146,1,1102,5.998982455569148
2773,-5041.583468257206,16023.21890678806,-9642.658722935616,1193.940491544592,6320.5698805868,1,1016,7.3366588778199
2774,-3326.399394525197,-19230.328668551432,803.838071324215,11392.952607922714,4227.614900926135,,,
2775,9180.95043650845,-22028.01721794924,20881.45287182094,-13602.84898821713,4040.561719426756,,,
2776,16327.06723544543,-13659.958877240213,-12104.773251552164,13980.506762172496,5994.912265560388,,,
2777,2507.376486549467,4483.139459817921,-8529.133207280844,14615.266378760098,4541.19217906942,,,
2778,-2648.4918569397996,-8121.441098080068,6575.212962236048,12912.230334266162,7310.301249389237,1,95,13.32107069758058
2779,3163.6403504613227,-10942.73887432145,11199.129447564774,-6284.369297284426,11884.989047070861,,,
2780,-8577.899937764196,-14754.47636634799,-18218.30426841217,-13870.136717581056,2160.584791109464,,,
2781,16599.92763352849,-2506.311800371568,8969.842244335843,-15575.786349744252,6248.949151380644,1,1029,455.1684420372858
2782,17930.04186455592,-8794.46837175431,5305.97615523445,10848.699647138244,2562.5320749976845,1,1067,59.401935314529055
2783,-9804.297001398083,16693.01278825561,15576.626649706675,16712.310911273322,10005.3906837526,,,
2784,16556.925913065053,-17235.814272909432,-8805.591397843926,-8985.65705305936,7279.74880921085,,,
2785,15759.83575613478,3242.8960724498975,-18754.416302138754,-15387.344216249416,8661.602162143558,,,
2786,16520.644841606183,14554.889160720944,8680.03835796877,12235.622014125809,11768.820816444999,1,535,54.757161369931055
2787,3286.3827310846536,-14685.672263342909,20462.502822858492,9908.43770617935,5933.112115347068,,,
2788,6425.53083274826,-17033.04300653132,1044.3057818875604,-2962.5062139985603,1903.3094624965822,1,1086,23.097417542792414
2789,-20336.124688822194,13821.660310881321,4379.345753372661,18151.36508038913,11548.96651150134,,,
2790,14731.120870793726,8439.02960635347,-13513.752426710624,-1194.0441950490895,6990.317709075698,,,
2791,-3058.580962377815,-13156.183937671567,-8755.198051996937,-4859.1473950087275,2741.37845886357,1,1972,30.572670477194606
2792,-11345.125608698043,8904.189453176572,-9710.636871939183,-22239.96758858973,1612.2493835550981,,,
2793,-20980.697098391094,-12054.625756012227,22996.94249241783,-9777.118759099634,8831.676728803777,,,
2794,11328.777435092343,13883.131037336309,-8099.836869442046,12806.910459199513,6281.595707293815,,,
2795,16912.114228739425,-6074.431783503631,-19854.790612583827,5849.19591117679,3556.7008055474207,1,215,24.362318400123513
2796,12261.784453350767,-18689.956989325183,18229.606161952186,-2272.8250378796292,6319.344198010129,1,170,36.365826969225964
2797,-5865.4017019646235,-13908.389106628338,5933.499624693119,6791.039609588661,6447.220699621073,1,1193,24.08357568469728
2798,5228.81441159092,-19363.954878124718,-22547.30044168663,586.9355743898923,11129.590270638477,,,
2799,-17187.091776122827,4636.727409743384,-10549.782658713902,-2198.9353956309533,10138.760491588848,1,470,12.073602701146228
2800,-12813.62593294127,-11100.724403230544,-14272.52907491754,8139.091001141744,5444.292771282944,,,
2801,-5933.661569440839,552.8289184715977,1914.4173247741528,5239.291998554752,9535.162638780314,1,1805,441.8213220520611
2802,-9754.63906062527,9676.906047746823,-7230.407922244769,6404.213456901576,8187.603244085672,1,990,2.7443358354903467
2803,4669.722740404188,17310.42692423422,12523.614578398781,-10942.373128529287,8989.96759936752,,,
2804,-2259.0595167904285,21365.31763463095,-19318.87063276142,-6300.099829877952,4080.927830456857,,,
2805,-10038.739426905851,-9368.472426891556,17609.697269055752,637.5485273675004,11131.91733185415,,,
2806,-4244.792298752647,1285.1338625467433,14740.932030559852,3738.0971887829146,1367.9360577729226,,,
2807,-11550.89901884579,-21560.785258759468,-1068.1286931623108,-14803.107239958068,8814.350163859304,,,
2808,22806.25090046011,-6046.809366973797,21316.298548486942,9461.9875040045,9069.087657105725,,,
2809,-1087.008602439404,20254.020353530454,-17050.88130986072,-6058.291121222013,3595.1130029562223,1,1953,17.140441982454377
2810,21272.58127247761,-1392.003008424701,23307.683426998396,-6046.925400010718,4327.414468819941,,,
2811,-9027.410878073222,13980.50412175119,11233.458308590496,4367.031610484413,6138.611913551225,1,1186,10.161082641158828
2812,3694.3631572522827,13107.9086118798,21844.77991662453,-9545.132578982384,10705.850129215023,,,
2813,10354.366575036598,12726.660693539736,14702.870214587601,-7336.568843525172,2381.562707631562,,,
2814,2228.1937474225015,15315.027940379958,17607.961671937956,-12575.82822064393,11027.261426033449,,,
2815,14963.418960988303,-13461.737571733629,14384.637168475514,2085.8594221340354,5340.0351478111115,1,891,32.416653292288174
2816,-4336.873912797062,12950.444303997807,3027.4167842730967,-10182.671953194716,10289.453149343266,,,
2817,3402.7130379360933,-10874.676120904336,3966.988170348417,-15992.521329170468,9334.349027075044,,,
2818,-22294.432679333644,1285.666688139474,20636.72660419599,-993.5509466666554,5723.413682477828,,,
2819,6537.968664625332,16181.498798468354,7310.677516935848,2881.744162316325,11622.741415835513,1,682,2.8388744438561844
2820,-4106.3810134033265,-24505.06774660873,11266.610981474194,-7054.601859290677,7553.113007853091,,,
2821,-20917.109866469742,-1179.4997488850386,1799.130803831893,-7129.466786540954,3077.4106519420884,1,640,4.603349960074638
2822,-19830.716919894327,-9394.515946855297,-9479.076403922476,6139.967157853749,5176.632360874339,1,1600,35.63597231763379
2823,-6455.693700697622,384.85956987301324,4789.4978478325065,-21231.161334515236,7761.762610009148,,,
2824,-14495.310148729968,20341.94747007901,-18430.318909215857,-11573.232009996027,6288.769386401964,,,
2825,-2494.9548866437726,17335.33610754997,2416.984289408563,-5210.923097299601,2131.557468025875,,,
2826,12945.787493541873,13991.034516165571,-13682.135707798981,1022.9926408054707,11333.598030456804,,,
2827,-13101.37710669893,2521.709604349988,14128.929578228002,-12531.089656437034,5321.598368628905,,,
2828,24729.738154116574,-2673.495070458477,473.606171434727,-6904.835198148667,4851.523835724198,,,
2829,-8688.211200402007,-16452.293968856462,12953.845079520885,1254.104366222935,5246.459147717962,,,
2830,12743.458156112887,17812.37437023573,6238.448283246755,-20713.947663169558,10944.776755801013,,,
2831,-15667.260317708997,-16665.579758935455,206.0336756920915,-21250.8946281165,10763.960756693154,,,
2832,24421.368766170213,198.42157707121805,-10057.196558876401,3827.373520503512,8155.917653972018,,,
2833,-15011.852873040065,-11276.875430235012,894.2332203770675,-5216.676235532541,3789.4599321110186,,,
2834,13106.706304416322,19318.463020388175,-15184.230911850827,-15060.627294882777,9317.50570234187,,,
2835,6037.243377310591,22584.306009988366,-947.4948352380125,20509.921014145722,5709.107498436789,,,
2836,5992.63879659984,-22928.365988820176,11575.689041223843,16776.36036973806,2954.704601918904,,,
2837,-4979.490814376713,-20242.20679794789,3857.7568456233384,21410.307853487036,11730.240445181711,,,
2838,-1822.1843141096106,-425.0838521934529,-8529.830354859707,-21224.200926752233,1230.1657635114982,,,
2839,-1420.7948899842559,13181.982527344997,13489.423708470771,2560.649213710829,4116.055201284571,,,
2840,-20086.835218884346,8734.793425772514,-17566.3203547481,-7219.294537375641,10657.257903585116,1,455,43.112714230415804
2841,-7091.195653955518,-8545.778610189536,3419.4626793191237,5971.19252614156,1278.119340373438,,,
2842,-11954.45082982301,-3789.139357667649,21824.05028349562,-5581.356605950488,11451.532349716468,,,
2843,-16226.338571058985,-8396.557315876173,-2857.826038514071,-13838.40607403562,11261.97615301422,,,
2844,-8373.738287760905,-4813.789391226765,-6173.594252406772,-1384.7933996017455,1226.4776634507991,,,
2845,-19266.195427214738,-13199.420712085164,1289.8335431844826,6904.058464796442,2777.686448387405,1,46,74.52716345256295
2846,-11654.837448513677,-20739.61614472764,-11777.109580251865,21953.317756012606,6715.369286358071,,,
2847,-7630.41388016647,13222.943382209909,16064.715304994832,-4480.666983991188,5013.22889653908,,,
2848,-16335.74841278348,7958.264243071513,4874.66140066729,22577.7874428527,11339.333415243156,,,
2849,13725.046954729165,8761.052613809465,-9000.265424291654,592.1782910907932,6209.791488512774,,,
2850,17576.745423625347,17236.38153345281,5512.40249672217,-536.2524997944602,8816.2232697055,,,
2851,12312.680953168776,299.35848186522344,21041.76547588544,2750.7808579656994,11708.139224199333,,,
2852,-8230.436852627838,5092.177544128874,6010.829325261595,-3689.869985007288,6184.7496362228,1,619,236.75127818547662
2853,-1589.9617547476046,17736.807391339462,1234.0807193597757,24159.708153204738,10166.690450498469,,,
2854,6936.189524518861,4518.075584283353,-9259.9547304402,-11677.203334327674,6293.306766122462,,,
2855,7274.166970568251,7016.461288327897,9744.744493805381,15898.771949850154,7088.1437606651825,1,854,151.18858840732173
2856,-13238.700493667317,12235.366873351355,17997.557940966588,14926.850059957338,2642.902208034277,,,
2857,3411.074088036221,-20712.19563408141,4393.776528232447,7632.14422344981,5190.437254794071,,,
2858,18721.546443616484,-1930.3692960829467,-20071.62577271254,-9255.030061588926,7142.717740230271,,,
2859,-20253.13818453811,5707.811722254326,-12219.52716544807,14168.391365536321,3594.7273085137845,1,1280,13.72193595062663
2860,11231.740810011266,6884.897716879994,-24199.570779958653,1884.9638404593243,6637.178380617972,,,
2861,-298.262636673262,-23301.27520772793,-13522.105375811778,-7501.255498496113,9231.999868361265,,,
2862,6693.6519535783555,-12450.339759140745,-19879.85660264473,3436.191741196042,9788.94373633716,,,
2863,17072.238558069206,1208.4483895479461,-13162.135185388763,-20912.70938049714,8368.771621007105,,,
2864,16998.206664843077,14331.854651572809,-17163.917665133427,1233.7932629786446,3843.344126395805,,,
2865,-12196.428583233599,8014.291792443153,10909.46910838133,-16387.33594663893,5625.134917912226,,,
2866,13156.038195842673,6929.995515753828,-14726.735324169655,-19571.858263036775,4580.017526146106,,,
2867,24716.966899097337,841.6041897493888,18233.948707502554,16703.18596968666,1389.5357796275987,,,
2868,11515.09456506557,-3802.8182480752366,-23563.806258023378,6714.481244475563,1748.1109655739706,,,
2869,-10202.10038924913,2802.776275441789,-15753.44058603092,-14375.437355980108,6972.45015702929,1,597,37.277234799180405
2870,15176.878809285125,4415.765392720878,-16731.92713978801,-13891.126731893299,9517.331712154291,1,1916,413.19584102011686
2871,-20443.315340716326,7994.771829295205,-16813.70399105616,14559.466566429328,4231.570802389275,,,
2872,22124.42027614481,8125.259400890325,10269.778968627645,-21843.668296265907,8964.749873255521,,,
2873,1284.0296546321333,15941.319786887645,-22386.90530413517,2305.501155599377,5058.409019001847,,,
2874,-906.0891569651831,3251.320987147181,13485.354018828824,15413.937338367825,7724.354278388372,,,
2875,-24161.362883339094,1213.9484571167268,-4981.993282725376,-13162.559662154848,9343.690227807714,1,685,209.95133601959333
2876,-10909.931723195177,-18495.924176561006,16700.443628963316,11153.900987173467,9213.634992965894,,,
2877,13257.364244462944,-6722.510470575817,22329.141628754165,-3291.257970795752,7303.32283878776,,,
2878,-2907.6523657311227,7160.6078644393165,-12609.035777097182,-13444.666920425612,3611.082132187184,1,35,488.74596566331684
2879,22414.137668469193,-3169.572271144698,-22529.459989630534,4811.25027664427,4662.704960881173,,,
2880,231.03502031711105,-10855.06536667622,7506.108461197604,-1545.4179348011858,10155.674184924772,1,1163,30.68630048383784
