id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
80879,-6898.811636414324,19178.333980222953,4967.5990861430655,-17176.361341137697,7966.979647145492,,,
80880,15270.918150261234,-5571.22789516659,-10062.8060212049,3984.155591221068,3148.6948565607795,,,
80881,22353.115262948624,8169.692255890361,12552.319626397519,7722.641723578323,3265.801965934743,,,
80882,4139.561660222007,-10768.942182739183,-8354.558106947847,-3241.1640186182085,10879.096652943757,1,79832,261.8158592903219
80883,9956.448279898272,20232.78309124196,7665.653360811604,-18582.458845090372,8961.232040954663,,,
80884,-1978.9396944415166,23081.954204173657,8830.531775837808,-12348.652128184202,6275.277538921803,,,
80885,3574.160317815673,-20935.65524053634,-22000.185944254987,-7052.4947774657885,4152.379741945543,,,
80886,14170.616529206556,5871.316876032095,8093.812760215937,-14469.980386561348,1577.7660225636541,,,
80887,20465.34066995044,-8626.498052716413,-6217.203048622832,-16174.694439655046,4354.810413176092,,,
80888,-2245.3919237560076,-3526.2901598711105,-1855.3664587149615,-23899.413559912813,3869.3490077805586,,,
80889,6328.3694653433595,-3164.073161196273,-19882.668701643655,10200.65654059848,7329.745269387607,1,78485,14.288320707701132
80890,8174.120656565006,-7042.61658579412,-20611.761006157743,3466.9221538605016,5636.144911553417,,,
80891,1110.79717981274,3610.4184447067382,-10760.574280964713,19384.627020398773,3936.706127095437,,,
80892,-3553.9344641657262,4098.4691940233315,11430.472055019316,-8258.372208836605,5021.659676043724,,,
80893,7395.8812210697615,6741.056298380692,11982.918129196165,-5337.03668929742,9333.741166473888,,,
80894,-19772.423999184608,-10333.56955517572,-14511.028263440945,-4403.808931405711,10046.216442022629,,,
80895,18821.53518023513,14897.883644089241,13605.343668324407,7351.750120395041,9794.469267613413,,,
80896,-16465.662142495334,-14036.771164821927,-23811.08332364891,-2189.506726221407,2190.0970905498007,,,
80897,-18682.908180050297,15180.905812052391,17202.59429739816,-8101.31131139482,10220.562121713006,,,
80898,357.1498931186288,5775.826808452082,19765.52986175412,13553.523166030252,6574.496717174969,,,
80899,6154.639432116994,-17669.912903140677,-5839.793572393064,-3107.774131112583,5755.249394079183,1,78673,53.283209514028385
80900,-5612.6290039539235,13138.693193765044,3767.274453789043,13293.92395123886,4251.641795143796,,,
80901,385.5509971464162,-18493.49560831304,-6305.887832493856,-8577.846500560172,10295.881869179684,,,
80902,-9403.083367215897,-3200.7202972024206,-7104.2660074191845,-5561.958037707282,6637.883239725144,1,78724,32.61581732243667
80903,-16454.27430415138,7836.148755285205,-20848.50373952904,-2535.084417139995,10789.616328752476,1,78199,1.4148755838614306
80904,3555.983770762494,-884.2582908187069,-19682.95563346374,11701.744988643477,3194.8956899042314,,,
80905,1371.7369324880929,-20043.882336008563,-2817.7593111137867,-19713.721035155413,5903.564636486932,,,
80906,3362.5719706843847,12434.960910275891,-14547.377705447156,-7791.369467954646,9164.369561999481,,,
80907,-22659.973556751396,-1088.4905621485923,920.2999029326238,-11381.894270169707,7389.529300713827,1,79113,7.810733096456715
80908,-17749.900285001535,701.7490895939045,-10757.039609087482,-474.5353871185289,8308.544088080129,,,
80909,12239.689668197934,9284.16323153222,-8192.428800745332,-12173.513240160317,5798.344285807932,,,
80910,-14730.428165245114,16007.802276248316,1454.3837305209308,-12901.589601792763,3955.00915770074,,,
80911,12651.33598359592,11318.198004338054,-8938.792325044404,-9232.08736781737,10796.909570303804,1,78918,533.6075778934737
80912,7337.025213658555,11881.072804619653,12969.349053925464,4519.582503365538,8458.35529412717,1,78108,22.87570118307758
80913,-6266.883643014986,7532.718259289322,-3653.1668114770764,-1581.9965928994316,4364.236319116575,1,78721,593.9662915456538
80914,-10107.123073939689,12628.57685447322,-12667.964938496518,10812.176873135228,8596.393269435854,1,79379,365.2239631018492
80915,-16700.607907993028,13417.108254868406,12162.028252822252,9597.866910110373,5455.316582762138,,,
80916,6571.042176655617,-17434.285880947216,3825.2863023358623,1472.0874534424547,3319.4318280702387,1,78308,318.86482418129754
80917,2027.1297078708267,9323.95512117046,10091.350342566831,-21163.306445334478,8038.335703985548,,,
80918,-1707.4671825420664,-5391.788774304594,-15185.581170865458,-15657.131719469491,6876.06541838041,,,
80919,-21710.71768212089,10910.928786626631,20490.241728432477,-6975.412945473185,11954.338656175316,,,
80920,-5036.28908003333,-13413.206690116547,-13015.771395140397,-11409.5025016846,9027.955407033309,,,
80921,-15023.503952675588,14588.792044669295,-14104.75180477902,19127.43608544951,10589.393035173629,,,
80922,-8028.363817332596,-1907.500846694933,-5272.4878420266905,-21726.091505382934,1261.2385934180174,,,
80923,-22159.815813199653,470.16477656588904,-12860.642249649063,-9452.478563936573,9709.287333179316,,,
80924,-11880.497678547297,9000.154845650133,4184.343666592449,-8304.212187670808,11970.116393292808,,,
80925,-22598.42719786034,603.6939983794509,20700.209135769357,10275.52041400985,11601.99518421768,,,
80926,-12889.950460495775,19700.252884875576,-11699.31022073334,-21182.86968350585,9843.291015227123,,,
80927,8015.399631088236,16801.9012512692,10468.258893680664,19932.39004267665,6474.409728931411,,,
80928,-6007.30874391316,15164.413385276646,-828.3095522186413,-10729.046930222452,4486.857065596527,1,78095,7.572345206845512
80929,-12516.636265211018,-10413.225894963312,14732.188714969736,17455.831854875694,7002.146376641641,,,
80930,18460.038346679816,3386.5657922264545,-3479.2924282772583,7276.352094831389,4786.397766804055,1,78501,28.459663797611483
80931,-7405.970073265016,-14464.800235838087,-18467.08129967958,-4062.077819197235,9799.726260654104,,,
80932,11797.85261881401,-6507.390215132065,5775.764289001407,-3123.0542867247423,2549.4854452381846,1,79139,73.30753840031616
80933,-18443.942162582418,13106.820351284412,-609.9877230188577,19258.899001869242,7966.639776159416,1,79334,5.078314368032807
80934,-10324.721916456032,-3679.876960063095,1878.1566888084017,-11066.49572100395,6003.058438983543,1,79122,5.929974770478111
80935,-4560.7534951897105,2976.8262858044473,-8766.405875773315,17191.186690951225,11955.206121931113,1,79853,24.749466292892976
80936,-14244.702526894022,-17140.773688052985,820.2727003403197,5617.858305528633,6459.573342133872,,,
80937,-5920.236499565097,-7157.350271249052,1471.514877797399,-13685.807381378228,6602.577223803517,,,
80938,15411.735035107718,14963.02557044036,7707.478152072177,18874.181325209523,11408.03897731415,1,79918,1.4329879519773385
80939,-13100.231226862996,6084.470044959133,-4983.767537551714,-23748.267029366256,10386.23513150161,,,
80940,10776.640902608568,-1906.938836293044,-2951.720299856399,1070.4534244517235,2643.023951372037,,,
80941,4601.694197460132,10800.86117972662,-17608.933701823495,3639.436339467484,5259.312793393414,,,
80942,-16555.689309627258,5038.537326361275,21887.50099575059,-8673.341187392853,8482.403757910284,,,
80943,-16138.573593221223,-18370.896763897763,17258.409603066546,-1002.9755907259569,10454.573380662763,,,
80944,18613.971000756064,9789.70357786896,4946.0620175963595,3762.0860345156834,11642.76516520428,1,78352,262.8527795275022
80945,-11396.320492882573,-3828.36607454393,-60.52823356243607,12800.363497955805,9001.512846194071,1,78807,506.4033366085623
80946,2166.637139833856,-22068.079294333813,17693.99550953282,-639.0868944045324,9602.486150688015,,,
80947,17953.851526100298,-776.0863355715701,-18101.265770563812,14333.589787485449,6976.01086784991,,,
80948,4629.875202780269,-1336.3159169485152,-4454.908988013096,14437.30988249959,3159.993196219376,,,
80949,-12294.427748883458,-18298.360074115088,-6391.137042434973,-10760.489200328038,6071.098501261461,,,
80950,910.3073959838621,-32.94226639200133,-12870.412418110172,10241.540591807818,7235.100158713989,,,
80951,19813.96549068689,7240.081627235944,-8800.889410421376,-14970.445485741257,3881.1384593068665,,,
80952,-999.132323744805,-18325.69624710218,19252.60167181257,10280.925972345147,2642.750356399595,,,
80953,6924.708938306932,13385.922269814568,-10791.290302025875,-12923.386583760326,7360.677555675096,,,
80954,1483.5915518213515,8792.311575771848,-15062.455454683764,-8106.73214011201,11551.067026117185,,,
80955,-11934.353890448385,1570.452749170021,21695.074947764428,-8679.861622702718,6820.70157563892,,,
80956,18671.432489177074,-14004.281606584778,16263.299646275256,17529.340909187194,5562.998511170153,,,
80957,11025.04809895438,-4094.4856688583495,20537.649218758343,-12896.83382437765,9624.65042913815,,,
80958,3412.489549176862,-10441.62030533865,-21654.94008733247,-11620.307340967945,7272.4718129963085,,,
80959,1532.5251864256134,-22031.688048804383,-22751.222855934506,577.5446602148913,4101.464551493778,,,
80960,19272.496846470232,-10890.214877199533,-1473.7181245008724,-23338.55369371896,1494.3314183524305,,,
80961,6252.838743178512,13747.900122962506,-9979.972022679362,10995.055562971145,4234.962500433512,,,
80962,-5673.219355705987,-962.7865962881333,17824.86832043941,-6629.7885518245785,5543.78188242177,,,
80963,23018.90087208138,-7388.816053353341,-17301.120493106217,-15667.54469145062,9195.798737594268,,,
80964,15896.060203126981,-3021.431534763291,-4484.737445387738,14601.611230909788,4161.155771229893,,,
80965,-19016.594046924456,6679.364017751715,-18490.95515507311,-8372.77420495181,3677.5063285572014,1,78513,122.14006389395536
80966,-18343.19942151,12522.097920499691,-13100.81645279001,-8957.757131087274,5152.707743068004,,,
80967,-5749.665660860799,-9958.379360776453,-4389.705882662132,-4131.32933349954,2275.151023313,1,79190,43.24811723715584
80968,9746.668924685633,17124.425324411073,567.0088713287514,18301.80428405205,8986.321358718327,1,78796,4.190108365687593
80969,-10735.046100140544,-11466.714941040718,-786.1364702580977,-1049.7989439576086,3534.321320354257,1,78251,29.3170438459465
80970,11884.715614822053,-15793.921605467087,-13325.771584943768,-16256.488382895966,11232.353917377899,,,
80971,-2930.059350397896,-5752.78336561158,-14913.455542958742,-12428.949911113896,6201.636276265589,,,
80972,-1305.969668663016,-10116.929582298068,-10319.801205059808,11645.043746410985,2806.6319376272286,,,
80973,-884.3679544574588,-16616.329241091036,6959.797285011089,-10848.055596685152,11360.186981961782,,,
80974,13354.73602201698,-17826.404866529778,21049.789063162774,-7344.843240335536,10577.369272244172,,,
80975,18543.661026966038,10904.907754823369,-12370.996387904275,-19181.613256543395,1568.1174694664455,1,79768,347.13130834471576
80976,-21228.563748380708,-12224.72258903899,-2277.6818996963048,13187.13584366368,2759.502561665696,,,
80977,2482.302425450438,23483.2170307427,-14631.458399032072,11669.853327582045,9109.052956476604,,,
80978,1530.7712419592935,-22450.465557996235,-15299.024208188921,4744.517559817086,4994.951513780362,,,
80979,-22973.160836708077,6159.132615945771,-11168.684747559815,-4015.3329373115885,8284.716070804887,,,
80980,-3261.8144298846237,-20895.03989447919,-7213.247260743607,-19543.525276487257,3559.8732847320052,1,79449,21.646255594452214
80981,-6702.58366290067,-1499.1062394982982,18937.997517843134,3140.2477187848817,6364.271599928815,,,
80982,3338.2036322882486,-12464.400066577058,10758.233662684986,-7098.999365511081,2171.804720634046,1,78368,58.85095107678569
80983,18204.84500506478,9435.746092718371,12895.26344027082,-15898.547265020097,4692.744192301227,,,
80984,-15586.668060358621,-9383.957803967785,-3632.739711881899,15944.215672490267,10458.952690346721,,,
80985,-17425.598340760225,3091.4158764620006,-6487.241420362567,-12060.380984169016,4347.268506056549,,,
80986,2878.3529944178445,19515.071529421744,15233.3687527878,-3626.7317080894863,3438.5353216101903,,,
80987,-7711.814183862298,-3743.2161243466035,-522.8782704136902,19670.777969535295,8487.617282677278,1,78029,0.517352288847178
80988,19055.484751974065,-9306.119683870113,-23221.93170800267,4483.732685148218,9288.045119103981,,,
80989,-19589.637234321923,628.3104726460479,8063.545073737667,7186.27961665747,3397.990975936972,,,
80990,-5051.10489060191,-9329.605729481476,-6296.780310891536,9685.575452517645,3891.8994633728676,1,79870,58.770072500270544
80991,-110.95574797979498,-858.1725426303856,8474.317133507051,-6715.830502740671,4543.021389342557,1,79154,46.50268680458612
80992,6546.009291561655,17587.014981160166,19195.635907585056,-4933.062975968318,6286.1744677796205,,,
80993,-22355.245066869385,5292.797248679028,11073.689306918095,16170.505903094898,6410.88176986719,,,
80994,-17994.371394782604,15104.71644568858,-832.0941060645237,22125.49843314389,11578.607908320066,,,
80995,-22204.567045032985,-3227.6886627733074,-21924.38021697859,7078.850925967039,6565.528221709224,,,
80996,-17022.123456340516,-16565.011830966996,12878.160891209343,15816.954895786614,2293.901915271801,,,
80997,12161.778034257448,10277.373197354762,-9137.337774284155,-22715.251031953816,9100.168273759902,,,
80998,17289.534632402967,7329.071614443867,-17929.828384304765,-14631.002633232216,7423.456815306419,,,
80999,9423.997749653892,19586.458570304523,-13882.413703295077,14436.835854519966,6835.426755173061,,,
81000,-7852.909618240421,-13889.934042126246,11904.812912442729,-4137.990464870163,1981.4401030693018,1,79061,4.919274470934511
81001,14625.73561490872,14978.342294860675,-6394.35228106688,-9438.980907771265,10780.675240575676,,,
81002,6508.365457587239,-2108.2190197223463,3265.4032637948694,-23026.309092844684,3814.830416826424,,,
81003,19752.165440838507,2620.709474374544,3135.5663690746223,2742.3453126751556,3386.0724640461917,,,
81004,16492.2659425722,-6174.321581254193,-8415.38501964496,20466.342153671365,6655.333812563024,,,
81005,8943.174021010855,17990.925349440906,8519.692239171221,-21212.911369915193,8538.12286873145,,,
81006,7611.565992465341,-461.2438546470876,4434.169789297204,20399.085192975006,2044.984098430683,,,
81007,-2431.2219458153522,17992.596640432494,15399.34746423363,9301.010941501394,2617.5224888516605,1,78961,30.186678267963998
81008,-8548.995907986391,11515.466792234678,-22228.44623238136,9736.203492735178,11734.013553402414,,,
81009,10783.487377301353,9425.946293033405,-3099.2182237435954,-15822.081638250085,3261.9246971353523,,,
81010,-21990.05687984289,-10443.275935963997,4224.705304667779,-20108.879688982757,10377.512919833403,1,79484,194.51614141787468
81011,-10363.642465408679,13911.919341662484,-24300.32616676944,1693.2057825010997,7103.223321496675,,,
81012,16536.77659047256,17860.3479287105,4746.900744773662,-6707.971798467439,4299.769743246503,,,
81013,13425.43018480247,5919.9319722580985,-23100.277693961234,2247.4946945539705,4107.553120298812,1,78459,7.816622534149701
81014,5284.204907599054,-12300.307576117564,-21609.18666454809,-12029.384863340325,10523.952027934056,,,
81015,4874.770703353704,10549.454901921134,2352.746522099751,-13647.825320348555,11033.345564386344,1,78908,38.89076926257076
81016,-10231.932801037896,19535.46044528365,-21983.5896761523,9666.572304996604,8432.648776804213,,,
81017,-8287.452444616756,3950.8056940582283,12173.02810541499,-13570.044126690012,6157.9994609973355,,,
81018,1236.6708931792637,9278.747990923206,3518.900144454172,-23582.08477202191,11963.143556207795,,,
81019,12290.811936552127,-11968.095244012156,5294.547954576807,16561.75620084354,8583.266008046074,,,
81020,14181.058060499032,11658.564762864982,-14531.318435952733,-19029.09276069784,6911.949728481639,,,
