id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
49271,14115.794885560426,-18380.00177014481,19037.095458232936,-13374.512087886093,1320.525037864722,0.056918457478580764,48.26176871849491,25,23,,,,,
49272,8837.913529043333,-2393.3455452629096,22440.521339027844,3615.979791372316,7750.188747480465,0.2236071596339838,68.64162354968377,18,43,,,,,
49273,-5706.820332129348,8022.27099511835,-20539.52811024231,9289.989626259427,3442.6720627924324,0.08050383058392001,50.497759881610854,24,38,,,,,
49274,-8856.769220953447,6017.992613398499,22297.780021989704,1764.9646805798002,11229.9200077479,0.24401061459092382,61.53736521357531,20,39,,,,,
49275,1613.892633373067,8235.198078023444,9950.619593290525,5976.241519737563,3595.004927946853,0.06437623922982029,70.61950089701425,17,43,,,,,
49276,23684.677526126507,-5833.70781190068,23730.135601878363,-1295.524764781465,6191.026074755152,0.04094324224106601,58.561729730595026,21,23,,,,,
49277,4956.845070597767,-14979.111375299286,-24169.762532697696,5038.227825206992,5787.334442238311,0.06390356067113666,69.32823801937069,1,5,1,53301,17576.613783203786,1044.63334082433,34.431870686042174
49278,5326.724717146957,-22000.0336708439,9631.620902405186,-8269.12490551835,9056.763338570876,0.04689372468372436,66.63318004196319,15,25,1,51681,12524.185127937983,274.50517435018264,25.698035453432247
49279,5295.000134367532,-8431.25201108732,-8803.28286267496,-7351.193050501446,1782.044483469679,0.19617010775486787,58.599875262003636,21,40,,,,,
49280,-19014.432122656828,-520.6662379052868,-13402.767080468031,18309.93509018852,6919.266283281751,0.08652839534527933,61.79211223801417,19,48,1,52487,14138.211590792293,886.8691022777148,29.03762103960501
49281,-5705.122001504147,-18604.681921996023,15596.405111825443,-15464.093824118929,4602.805455230864,0.08120060270719962,50.411849829596164,24,37,,,,,
49282,15125.381583277274,11002.890132599925,15430.964811299833,1131.229727142123,6148.466041335468,0.1073348659803464,61.33073849719829,20,36,,,,,
49283,-8831.207245273508,-18206.80650787176,10484.782718757226,6531.495450745711,3973.616577412745,0.13360457154321942,79.18762364352631,16,38,,,,,
49284,4473.481287685056,22726.66262242489,8082.665482262659,8788.865332452835,7718.794220517336,0.0606851289116036,55.60743363113541,22,30,,,,,
49285,-3611.5675772439063,19426.82167036632,15292.037393656203,-7762.434628399329,2160.683651267374,0.06669053636611459,77.98103886211926,3,12,1,51614,16882.53870044575,1333.7777656559701,33.82447469915259
49286,2813.9333392761255,-1364.993273676846,-1631.3237289177814,23154.01282755041,5588.441804668846,0.0649367619453065,74.57510875440887,11,30,1,53103,3624.1690078568063,1323.8754335532376,13.922066662115066
49287,1986.1286006818264,23398.02359972686,6497.075920427542,3655.768064424192,10832.372357128612,0.05442026758054728,48.57733626915952,13,10,1,50476,10472.587426009422,1985.8803453870569,25.18770165709472
49288,24950.309597876956,-501.3997022166259,20411.41358627502,-3829.632501253687,7640.1344196656655,0.1588476627196812,76.7096225326878,16,20,,,,,
49289,-16056.968521206816,7715.751865686783,-13311.012751055036,-2506.0159769460806,5972.344235140891,0.03312722826382668,50.514694295677025,24,46,,,,,
49290,-12273.978361429477,-15283.19520650015,-10835.89148083025,14796.40869676345,1550.9934439301562,0.05674559330781803,60.624859194391,4,9,1,52512,22816.474925351362,3556.8323269027605,42.87330725225412
49291,17526.603368213146,-11217.5112488491,8317.283117531057,-1472.131610235956,3099.546960366638,0.026501713145250818,67.09304369583462,12,32,1,51846,3460.3257538550242,2841.165181801098,15.952236403484182
49292,23.0567296312729,8493.05736084572,2235.321831774145,959.6624035107088,8956.15672598904,0.035745032941984646,58.58924706147793,21,45,,,,,
49293,662.1422388219653,2197.25465392106,-12117.014029433105,-15086.038816146734,7225.350566998482,0.04165903333616114,66.28532253042013,19,50,,,,,
49294,-20400.94983601815,-4984.707178131241,-18728.41423724596,1330.054299812262,7957.241440755518,0.03457670368098835,48.90062315036002,25,40,,,,,
49295,-8415.29583675618,-16737.256966554683,20039.447577974337,-2232.9478676207364,8394.426464927528,0.054329731234770876,62.094190404034286,11,29,1,53176,15667.719615605041,112.43972054315418,30.170239004222292
49296,-17987.026229368086,772.6215465565074,8801.211307243546,-3231.909251032288,5695.030545728257,0.09571255927882234,58.08004212993098,21,49,,,,,
49297,9176.994054739866,302.141419450807,19810.470732308502,-8868.749272975207,4795.716205649784,0.1136529789099642,39.630885207615115,31,52,,,,,
49298,-11460.907455049519,18474.372538618838,9896.907524507267,-4314.335967889016,5471.781463577488,0.07420117577957662,54.26051852505549,23,44,,,,,
49299,11571.254013553742,14380.304709481454,13280.034486217992,18674.629363313747,7079.021121650124,0.04824769647795098,49.456212094375495,25,42,,,,,
49300,10349.830552193576,-7102.75231088094,-4952.999336203797,17372.03768579675,10550.476483625183,0.0947433914780287,60.62044498231803,11,23,1,51447,9641.795982272746,1323.984181875374,22.94867024622218
49301,15823.37423298051,6791.752428843749,22738.878600321477,2645.777218396117,2856.6355954280257,0.029521844932301963,59.195229075332186,4,12,1,51966,5336.8337736909425,101.05176529259643,14.656828308475308
49302,22534.09328279738,-3905.3686461831676,-4999.493228161544,15523.83268084994,2728.37600683268,0.0496502014682736,69.53018339352896,17,34,1,52480,19683.968070219016,1069.7106302630782,37.2536787004821
49303,-4794.884518015646,-7583.537808550194,4028.4845455895447,-12222.199418372731,2842.803163919777,0.12205940774726595,60.68151723959861,20,43,,,,,
49304,-2147.129670228893,-1413.628901771026,6704.545361657292,-16216.596258053218,2059.464878611465,0.11633175574711528,49.96312028687045,25,45,,,,,
49305,22150.177448502487,8741.685241931176,-15185.783747665988,-6358.513094739188,9193.948795566394,0.0877681903694503,54.2656729286644,1,7,1,53974,33273.29937363682,96.31434908323718,49.86961372272006
49306,7817.5936419290665,21674.617728603655,14681.449373114083,-5012.018632698582,7410.822765575374,0.05029684446067355,62.007354919880925,2,5,1,52295,18890.769037020982,1880.8151685783523,37.27158420559934
49307,-3869.2569237636635,-21866.61091998866,-21723.55969990351,-1202.6431862154022,10093.153291394501,0.09952712145186254,52.54723633061238,23,28,,,,,
49308,20209.252423340957,13016.442967153838,2724.502830855712,5705.115041774374,5029.911866594539,0.08396858473007544,61.85479436417121,20,31,,,,,
49309,-10678.406768752135,-22474.707702511267,-20577.961526552557,13340.756316808882,4847.737911933184,0.04303468428954262,50.00617600547916,1,7,1,53491,17547.443852313565,2182.252861512363,36.09454507073889
49310,2182.5371733134925,11625.813786886116,-18925.2627947383,4427.688409260732,3386.4891820430744,0.06411780362544256,64.48797535568363,6,20,1,52532,15863.483928116357,891.8820272140056,31.633048932995543
49311,13167.555765228397,1434.8954442621798,7750.848711473413,-9592.530848508235,8750.114546188444,0.07800455636763318,64.8938248283338,19,54,,,,,
49312,9649.356618202095,15323.348381697797,20348.082909425597,-9373.85573411616,5389.561095141038,0.04525999284977867,62.0319138154926,5,12,1,50228,14789.214803998917,3799.393967795955,34.38291315769231
49313,13757.267262887748,-8854.502319104906,-19366.903290616356,-9092.847860170956,11411.04127141366,0.0766567134936552,56.92799508410695,4,9,1,51971,21854.179982703252,2664.2984412444494,41.0184784239477
49314,11811.533250717861,15614.524220179774,-9666.408493804318,10114.08933304967,7701.546533896936,0.2540384043029312,59.082777370134544,21,38,,,,,
49315,-8743.045567195462,21170.53848287071,-3309.483751829801,-11580.527247793532,8213.570941920614,0.11299606024692896,53.093502035748095,1,2,1,50028,10622.146098286597,693.7850569228649,23.473896732814193
49316,4891.224978445989,17433.34777216139,-5308.690522669072,13373.649188661104,2669.725322464166,0.11988614363649487,60.67071246248666,20,55,,,,,
49317,14051.571863768004,-15229.22923220233,-17731.4687285795,-10577.629586030613,7711.598756571567,0.07730431514489904,71.035718853791,17,28,,,,,
49318,18816.94079340571,9092.885968435505,-14076.424471117205,5643.445321616429,9973.925568604884,0.07124841856444666,50.50162738807953,16,29,1,53375,17232.967675777178,855.1752379797035,33.63221437063532
49319,18291.375146888284,4564.540729563614,12373.091710161527,-9807.125632067942,5416.223633396831,0.322708136632236,59.3700289749975,21,45,,,,,
49320,-13303.214577498135,57.721736407147546,-13766.462568733345,-10543.696632862393,9428.995911765005,0.13900639637144144,45.62283776900319,27,39,,,,,
49321,21212.257938343013,-4669.516123677109,-11983.103613899126,-18774.797472545622,1790.7380941127194,0.021657098714583413,44.09825773139239,1,9,1,50414,10731.427883676319,3479.4740518385806,27.81635290327235
49322,14620.572719195632,-15638.418741053867,10428.053072816765,-2896.7742479196095,11631.704626945855,0.030095573284203918,85.83671605421863,1,4,1,51787,8665.692395389076,5407.998049248068,27.610535666955716
49323,22293.621664083716,8394.526043275255,-13863.467920050532,7831.07975910636,1918.8744946524698,0.041397425478373454,71.43857407324505,12,15,1,50096,13834.43363109741,2117.0524505868234,30.42722912252635
49324,12957.402379370593,5717.30100712815,4774.916034648806,-5855.514641676895,8548.029345013067,0.12916161545547974,73.37880559145245,17,40,,,,,
49325,-18866.094724442595,-5806.1482763012755,-17912.038507994308,-12290.554765530671,4010.887209121235,0.05620665338408009,50.92022745960707,24,33,,,,,
49326,18961.656540895536,13362.106174376939,4688.298541915003,-22261.99964618808,8736.45915855498,0.07562475622107312,66.51670262644609,1,5,1,51269,27168.42840994071,3158.6861257705386,46.827114535711246
49327,-19996.920614029463,12748.683428872246,23513.608391452086,-6116.838716123795,6295.432174206207,0.05135744278345351,65.69683543011121,1,6,1,51307,14799.2466967935,2504.501497957048,32.455622292125824
49328,-7882.688019928042,-21768.722203959253,-8060.285419872711,-13788.487636959424,1792.4390018098957,0.1323256222825984,46.6283955872945,26,26,,,,,
49329,1940.5989672749092,-22401.684428979836,6011.995337671684,22136.285796080258,7037.906291467774,0.05409078553821289,59.743194934093516,1,4,1,52589,36342.92593767462,6410.624061608782,59.2535499992834
49330,24025.806129809804,6343.06377122784,954.0501368777768,-15784.45405803044,4870.4144154417645,0.2445285351288252,43.79342956680504,28,27,,,,,
49331,-17384.237607657084,8279.6804328469,2166.650263061314,16096.277044311726,2404.528766735678,0.07676186054571474,56.89526093436871,22,34,,,,,
49332,9033.611650895393,-17067.679376385102,15306.081939583659,-3957.9504557929686,9975.828868486764,0.10300128453284832,52.19034694331855,23,36,,,,,
49333,-8537.270106392338,-19732.597938074647,-8915.043791009475,-15877.687628889136,6759.808476278807,0.037529108762435405,51.9246908646595,24,42,,,,,
49334,17183.74938015402,2652.8336966796924,-6614.180543454117,14719.11072376163,8381.415214405586,0.11798259880706083,49.657551253275045,25,45,,,,,
49335,5724.0183176547725,13948.380030838736,-14042.945044789345,19908.57968625027,11560.175128646424,0.033618539269532746,56.23145743068189,22,17,,,,,
49336,2549.832668298619,10612.641117938547,9279.948164613772,13760.391243812745,3432.8478620505816,0.06411629700938935,49.04261978946905,25,44,,,,,
49337,-13325.173780653193,-3083.8455946071663,5662.256921618176,-20775.033161515326,6228.623734015348,0.06591748299560192,58.68543130434904,11,26,1,53419,21002.312234224715,1824.2314244967638,39.32654365872148
49338,9211.692920834794,-22391.309367668717,3287.2262668015283,15321.1437957276,5931.71891928337,0.03592927704695979,55.00936512624027,1,4,1,52011,30891.4673204192,3553.0508266709876,50.944518147090186
49339,10785.884548226619,2566.0243103639405,-6933.919441157959,-20088.564141860043,9776.044942265064,0.1001853836163516,35.23191095898677,35,48,,,,,
49340,15118.218874634418,-5754.793808497867,-948.5763576897916,16192.281752760115,7558.364970944042,0.12286308988571253,60.846249542498775,3,15,1,50469,8704.756038117968,153.52981194708627,19.78742877509758
49341,-16669.885001221322,-6477.435724183346,3804.1218304602953,12503.934290960286,3372.4425715923526,0.09920105749123749,89.31297856064283,14,27,,,,,
49342,-11869.942459152582,12059.670898889104,-11488.727293823647,-16286.499663543553,9098.451388127112,0.07130128684068933,51.50756664294952,24,38,,,,,
49343,21007.64966067428,3497.9565161030623,15171.962191226281,-10115.957496943061,8042.964229820478,0.048748948588841934,53.42947720790035,5,6,1,53662,4172.764785747051,1120.6478319758735,14.440118926584386
49344,-6893.55095115563,16263.272580557903,-16579.198283850586,5433.807953738746,5088.353424435571,0.19129251223855392,43.95691724904554,28,51,,,,,
49345,6540.535376404805,17721.43198929904,-6911.1806676751985,-2692.9463210814138,3186.744703696064,0.08550262910490727,67.58956697146174,1,13,1,50327,9250.648088528844,736.887231909579,21.481302980657635
49346,13606.58905260604,533.796034986899,6591.400666955411,-23599.153360333625,7782.653399758409,0.12427023112269632,64.07146664190232,19,43,,,,,
49347,9673.347519146577,14038.07226454805,-22635.527199243716,-3435.044740788784,2548.3873305977313,0.0645985139875081,55.94998773489091,1,9,1,51691,19102.593855123945,223.22069917215777,35.48872183144415
49348,-5818.621005795154,-91.20701394851858,-16245.258459500717,18127.963511188653,2137.717479816395,0.10066675956504835,60.24562542924594,1,7,1,51216,9012.985921539042,1270.239471285222,21.924838089236395
49349,942.6637627548698,6381.8989327417075,13022.673715907506,8028.933551045593,9834.928592980974,0.08024967869896094,49.708298922826266,25,41,,,,,
49350,-2372.2916163594127,3367.0929176807513,-9695.624252113294,-2363.1407504316267,4524.940486871592,0.08304617133928793,52.45766233471739,23,41,,,,,
49351,8817.235830093603,-8971.582596303346,-21935.105109624776,-5050.867139461883,4185.0302231334335,0.1003374788178693,66.97234991707144,11,23,1,50195,11011.541041487846,325.8725848940394,23.506120439572825
49352,-18737.065198773482,15188.554606793434,-8512.37263143247,-3382.417073851284,9024.95064536924,0.04490048231975766,59.813132297915985,8,12,1,52591,15323.168536642217,2465.887312090297,33.18358377309877
49353,11611.038858941778,761.8162942401068,3871.569058282592,-21318.96676501394,8083.149242199351,0.056679127539236734,61.08430936786202,1,5,1,53513,7881.652107084816,596.327934687899,19.216970062659072
49354,-5418.253460601551,-11953.616265866245,-4364.228783886494,13575.78497162892,6024.24478687202,0.1630260868700679,48.285633875610074,25,46,,,,,
49355,-5169.265228554948,18001.69797361707,-9009.293849503747,306.54980245891056,8256.915064293176,0.11680120806791591,72.4607401253764,17,39,,,,,
49356,-6542.416811925988,-11128.957046375215,15760.820712959365,18520.937403168187,3684.840124713649,0.21709579997116962,63.50955543073076,1,10,1,52425,23698.968034709636,456.7546220018885,40.655722656711525
49357,4070.6604681413446,11508.596206275775,-8067.9521533079715,1945.1225354889684,8170.328140486223,0.0419552000098947,61.820510938018266,20,40,,,,,
49358,-7885.4712286806025,10625.710320274491,5424.855048093614,-10199.061675997378,4346.364706332552,0.09932605960121993,66.60432039280255,19,52,,,,,
49359,-11477.263523818727,13509.65285688798,-3.435384581789549,3637.3322245960226,9861.696771360374,0.10604095877235444,53.98874356858347,23,42,,,,,
49360,3142.658713610719,-11625.515206155962,-21541.17971001316,11492.841281848763,5465.1310218864255,0.0671925475591576,50.78086571147238,6,12,1,52895,15837.905705537265,1063.3475891081362,31.8518799419681
49361,9855.104219460438,12124.773846925353,13395.966414171213,-17486.829034734063,11089.057071770218,0.06405180963497917,70.47143865631664,18,31,,,,,
