id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
79586,-12719.505872744969,-17177.891529261848,9007.579806870192,14460.706772720732,1584.9541976865526,0.13155933969826905,47.8071335960664,26,53,,,,,
79587,23518.700446700597,1246.7495248609557,-4887.499327819078,11678.552295500172,5240.221914724416,0.050009908553320825,50.49611714630416,1,3,1,82390,7909.17210774554,1600.3335180817758,20.764258438740974
79588,-9166.645020551145,3844.35956909983,16214.568297931917,-17885.284914511103,2348.645228852609,0.14737551183588243,52.935645368072414,15,39,1,80756,13921.401776655366,218.61030024413049,27.710018115349246
79589,1161.9418036692405,6401.469156486801,23115.740788038434,-2282.723929494736,3494.4231963924035,0.0586927793934351,76.97396972254114,16,48,,,,,
79590,6564.211469598762,23988.311058980347,-5064.699122258247,23225.45770701721,7829.362296902732,0.14260076223488277,67.89439014366864,18,24,,,,,
79591,-19956.442603457486,7455.8594329838525,644.775567336641,23350.20101419519,6762.153458752254,0.10132558017478097,81.62337433095742,12,35,1,84858,10328.221462127647,1268.200091411387,23.894632330308553
79592,-9035.061838601965,-21701.9189134544,12954.97128180589,6176.174617712593,6144.609026206546,0.10782534473633244,69.7200568434408,18,38,,,,,
79593,6229.364898151074,9157.48556811356,-5293.197452246972,-3884.517301875312,2360.094277554841,0.07483050084778146,73.21386996952405,17,57,,,,,
79594,18087.30281324716,-13939.66443452128,-16340.63906477674,-15761.004838138488,9684.987552739827,0.04621195423492665,60.26059849931982,5,7,1,80235,21902.87703807619,4130.470880641045,42.53334791871723
79595,-4150.516825510171,-24352.214932714556,8967.759625613246,-23213.461760622766,7432.055329114941,0.06798072872882188,57.501031398273206,21,33,,,,,
79596,24684.787342561423,3676.8164726989635,-3693.5650931181735,10218.35725311024,7389.903167686033,0.043947915494836606,52.8935098598313,1,3,1,83264,11979.16612029232,2712.493598263616,28.537489577833902
79597,-21868.519784375647,-3185.5633739843724,-11226.066189608659,-6064.4365348060965,1264.2528579947736,0.1009083901423291,72.6431052539573,17,44,,,,,
79598,-3464.549315569988,-14334.095808543063,21076.331795269427,-8148.719860356923,1365.8007500962406,0.08196831920057793,65.27983532406316,3,13,1,82885,3263.14488863686,864.4979588853539,12.691464271283321
79599,-10405.633233876333,22525.278057533265,-7334.545988974183,-19506.386951339155,9714.291705870986,0.11207316132752415,52.21531310751068,1,6,1,80844,13894.696106445914,963.0606140625914,28.786635080762757
79600,4994.503679973983,-17605.61996169625,-11333.544309209432,12988.550259658958,4934.210739696808,0.13564896164203707,62.09060086123777,1,8,1,82460,11130.110033438592,710.795895164476,24.261358892904603
79601,14580.73021633103,-16514.549039792888,6145.587070573307,13869.479629582718,9689.366125038772,0.13481887445901197,66.12318186939966,9,27,1,84080,6602.053399065386,402.60366866444565,17.00698560159475
79602,23198.808038014467,-8949.844831834169,-5148.332932241974,-6994.806306808394,1415.8687993270341,0.06505441335422757,61.311737411828844,7,11,1,81378,22980.558645884994,3570.3666622496894,43.05092530813468
79603,17468.287882785684,12988.741923588634,-17891.888896865476,-5280.182968520148,7637.9945398486425,0.04764742973204404,74.65572737795651,1,10,1,81576,31610.30923945403,7432.242434232685,55.54255167368672
79604,-129.0303545103052,-15421.409864811498,-4065.6538773795364,-17711.791546688433,8024.216535513557,0.0886818204085227,65.44525453701333,19,48,,,,,
79605,-3118.982499127622,-18384.347206059494,-6277.1545063619305,-6898.196619644932,9229.697036955156,0.026920613897268252,49.75019597054925,25,38,,,,,
79606,-2744.519399989964,24830.617939219293,-11572.994251817214,-19224.256159693286,4477.612144258989,0.16877323114392714,48.51810775247475,9,12,1,82475,19808.39559367749,369.60003077840884,36.6779956244559
79607,-2003.762976742113,-18045.87661162481,-13879.118852992051,-7475.6718057295875,2047.2971233637984,0.12721825294944591,58.87702710615521,21,65,,,,,
79608,10075.505621674834,-10290.259586842216,-13887.030243668853,7047.2986039399875,4689.338776419514,0.08206530656283484,55.64366591804415,6,12,1,80587,25689.24167122475,2713.2872063422255,44.90252887756698
79609,10075.959337150234,-8860.469957238276,-11400.609969534726,18712.37892425376,2095.8439662556443,0.17802049992914168,45.35235012308395,27,57,,,,,
79610,-22102.13884430836,10848.09264224585,-1053.8852628470086,7459.178903788721,8822.349017946015,0.18491982283963113,65.84973747253675,19,32,,,,,
79611,-2362.14942831195,-21751.30502131768,18807.247780959187,-15937.455735437834,3903.8167958141016,0.2547831164877399,68.88996930710529,18,44,,,,,
79612,-17333.80886462784,13939.02525742261,22823.568319477716,8979.684002024514,4812.495236519373,0.04725565003495404,59.334310246463225,1,4,1,80583,16714.614554598757,2199.686929467738,34.87145222609974
79613,-13140.14141267627,5230.677662974209,1326.7576761086639,-13423.098449526266,10717.331435271775,0.051641952891959574,50.84527403164879,1,8,1,80178,17743.840474549615,271.3683197555656,33.52281319145777
79614,15366.094447075244,-16990.82752661818,-4790.0925175597185,-7034.196593045828,6785.244311095888,0.33631454691340207,76.06871071473226,16,27,,,,,
79615,-7358.656017879239,2352.532199842699,9468.607451599011,11910.937531156465,10757.315648078966,0.05517003967564453,53.49649032205216,23,64,,,,,
79616,5023.697445769594,1643.7186373322693,-2172.8476230790147,12906.542635923463,2019.3073722676825,0.06673637684431194,60.24125659835843,20,59,,,,,
79617,-10615.093621456122,15743.4552806731,-11330.370042736127,-20851.596756432584,6097.8673636635785,0.06355478115189789,63.23801573893709,15,28,1,82316,16981.34593629448,1717.9837439340008,34.548994520342724
79618,-17155.880597689822,-16313.433112297565,-18731.75505401184,-9898.300147229871,1989.5044434822928,0.057625118164319644,73.45663020129652,17,36,,,,,
79619,16796.487928372342,4357.911260388668,18426.749230095484,-1386.6185733048042,7307.991412980796,0.10113526975922191,64.52345861082556,19,45,,,,,
79620,16983.188676223734,1842.9443467834972,-17797.901238501814,-1144.2729718625596,7378.62165139333,0.11385947718926587,82.78097078030851,13,39,1,83039,26472.692872791504,1558.9359855720286,44.53162885836353
79621,1163.5535886586003,-24483.478735056346,2627.0212740219577,-23533.599805527618,7826.590889801312,0.048294201628607196,48.34439965091111,25,32,,,,,
79622,4824.251784576478,22859.465990660385,11901.574577615858,1114.5317591874373,3649.610993140159,0.08319266986573919,65.94576079438025,1,4,1,81679,16566.60836473399,2025.5090476449768,34.38817611856845
79623,-22649.401420238297,446.19883592430415,-14533.32515195251,407.9689386819846,7508.08731278129,0.04409800962548762,47.16288082441157,26,50,,,,,
79624,-8139.107769359925,4420.016027899415,8396.070015618381,175.34958473186998,3855.8412133509514,0.03505473564714766,47.280125822740736,1,7,1,82846,9161.322220633629,4106.380882662968,26.401554654944896
79625,-711.3853723495922,-8157.565462883791,-4140.583607158573,-24108.03179929224,11821.480197539668,0.10585975758825716,73.89211034666319,17,13,,,,,
79626,19336.321156853322,9721.390008897579,17374.242027056178,11368.847369615061,7559.324182454568,0.055619938956548404,47.91091430834079,26,39,,,,,
79627,-9767.67920164367,-4171.660257858119,-8773.749722137663,-17999.070084950403,8884.918540766397,0.1073002029340324,60.50147616472862,20,53,,,,,
79628,2330.3232273074573,-15986.721561175877,-24377.158513938317,3253.042833592379,3675.8311473563076,0.053073811947975134,69.07320001323619,1,9,1,82307,23072.203602419988,5286.435712535593,44.85863931495558
79629,-5566.373469179864,3707.5330600769885,-19664.67174130294,6928.591361500425,3946.5722250119975,0.048698849664621055,48.293712832543534,25,62,,,,,
79630,9455.420603100552,-17481.09834158006,7362.140044923239,-11060.071039529663,5118.231848703714,0.056148849506461,72.46519964600554,17,46,,,,,
79631,17205.361494117285,-1498.4954179093074,13101.984951527149,-12469.393036908066,6951.90943683178,0.1822974864836936,63.90544086670909,19,39,,,,,
79632,11098.564633591835,-2949.570155619018,10666.270560340316,6501.693498306806,11493.775665781275,0.058491070577057276,69.63051613786287,18,25,,,,,
79633,-11459.362383223142,9695.939602741833,8538.847005670556,19663.179334526263,4627.383724428189,0.20413745933338337,73.39045187556405,17,67,,,,,
79634,4879.496206115546,-20159.938302390645,15000.04756382126,11670.824666566856,11895.978434278542,0.07185529883841685,49.10508256062417,25,8,,,,,
79635,-9093.759560006243,21792.4320586709,-15183.506911150074,-5574.806859449687,11719.286171671942,0.04330324360358084,65.56477981876697,1,7,1,80662,16139.369009726768,4125.485493234755,36.764854502961526
79636,20390.378140124638,-1524.4857825001563,-16030.39127763879,17770.827325659884,10327.275277067178,0.078283707937762,76.11836406775845,1,4,1,82566,26447.480372692844,1769.915980379501,44.717396353072346
79637,20506.717695343432,11208.871657318145,-7974.41155455113,21193.34722090947,11688.222294088753,0.11404558476545763,50.90482784437177,24,16,,,,,
79638,9176.133857440182,8144.32970087204,16007.772559292069,-10397.843786325933,4245.690694182513,0.15764838888886648,70.31370626703139,1,7,1,82864,7113.394506779301,708.4593823459036,18.232780833687805
79639,20306.190281293362,-4777.763050483114,19892.661676479685,7393.214911695013,11968.737762092018,0.05485530589968883,64.8201221902325,19,6,,,,,
79640,-3391.0383679754523,-4750.258804719269,-12751.017404197406,-7498.9583846353235,4346.677017867754,0.27552704717959614,42.24024272456684,29,43,,,,,
79641,-12783.2669007089,19298.56426255851,19324.936852929728,-7896.493685371053,8550.551702620302,0.029690062507035396,65.35718670776754,1,6,1,83501,14944.7630754003,2871.5947951160924,33.22453680577459
79642,-7309.900037314455,-16202.843939835682,3829.519933075215,-3051.2728302335818,10464.294198953796,0.08979441362154085,62.456480554350605,20,62,,,,,
79643,14296.657876072786,-14070.266990060625,6372.903188208638,21978.97748757669,2752.0708845329173,0.07773747300227196,47.16528561222834,20,41,1,81150,22374.5787945236,1735.4574266923591,40.610036221215964
79644,-4126.287632102092,-5856.955886282543,16299.421035929765,9036.024963460979,11132.02333469052,0.0425942455156324,73.99203492317392,17,35,,,,,
79645,8704.311313680082,6122.452315831917,-6440.5700495008605,-19080.03397954248,5020.302486612711,0.09073350770037548,50.62957326732611,2,5,1,84051,20529.734773639007,546.2007785633541,37.57593555220237
79646,-2257.6022595538598,-3916.502776698766,-4188.890078749064,-23756.23980488686,1894.6763695612326,0.033190891472137045,47.35140644077785,1,7,1,80506,10139.581824470528,4399.3555197835485,28.308406016381113
79647,18915.413840375353,15766.937527896655,-8021.111527844176,6678.961041335264,6985.537475586067,0.14787197146000347,56.00859259433645,22,25,,,,,
79648,-16762.763279863,-4110.117402822649,11047.044284434596,4367.333957212344,11721.35293509259,0.05371043485410223,56.969964544051315,1,6,1,83263,18308.604910290018,492.98538687887776,34.70238544575334
79649,-6144.31555861374,1910.9562016534946,15523.875709736698,10270.749824137536,3509.115146419943,0.05985686176972602,55.547666400395244,22,67,,,,,
79650,5281.086619165788,13092.308948108679,3210.007026943291,-3981.350195490475,1496.201732441597,0.06842465312123168,63.03143095931278,20,56,,,,,
79651,7278.187210940912,-18023.713373412615,-20595.29187489506,2098.3402590901132,7112.725208339643,0.052260336672032684,66.68478626147136,1,3,1,82583,28679.346871261143,2030.2810869958084,47.20962795825695
79652,-12587.53467788809,9045.109203866814,4067.4281439426377,-23065.460391269033,9132.819935680085,0.11309916059406067,43.19835636805103,13,18,1,84788,11015.43883543101,225.05859473787677,23.36074614525333
79653,-6898.759955838963,4405.195209768393,-9720.864692330195,-10283.307570168132,8127.462852318967,0.054590913498920375,55.561609256089184,22,52,,,,,
79654,9851.11816616854,21708.515158025613,7461.212480462615,2763.7606039488455,1348.3472380306414,0.06944402137864802,62.89565287881085,6,5,1,80875,8893.112010660707,1054.9140023447853,21.42203901950824
79655,-19268.324309253847,13731.250571167104,-23738.22074235368,-2068.54367120755,6221.016554364038,0.17166567040905464,70.62116695573445,17,30,,,,,
79656,8479.227984868048,692.3789538228302,-1318.1335875069308,16035.967696287065,3066.7176958836726,0.3168103820061668,65.07617457722866,19,56,,,,,
79657,2993.1588547313586,11550.019892606739,2728.3624083937575,-13830.08439543656,7106.123061937544,0.07547504493214942,63.82416753226972,19,48,,,,,
79658,-23250.61393820508,-225.19950179567968,2372.0562901942503,12739.33596577296,9182.389964630613,0.0702637981821174,63.563172104563975,13,31,1,83463,13007.27216920383,2456.465702173804,29.695606807066454
79659,-3486.167754008311,-1373.8315960759573,-15692.819226796046,16183.80957210774,5850.314082704255,0.2391240295549412,51.05862333500522,24,68,,,,,
79660,1226.7640657540032,-13853.088655362904,12017.558781299886,14102.225572527903,6126.918664847415,0.08101161203669281,74.7672267287215,17,61,,,,,
79661,14727.642967864027,-6352.529056363714,-5217.681011071694,-3283.370991951233,11733.141338435868,0.05308270178599736,67.23002957798738,18,17,,,,,
79662,12797.166613520792,7324.497350120073,-3723.5050932853846,8140.151617134492,1543.888844262908,0.1486312992737071,68.62394852676168,18,58,,,,,
79663,5226.8420653304165,7913.07993182294,9347.013869750052,-4476.883161062211,11275.702417736979,0.17270833341239664,68.42519260115068,18,34,,,,,
79664,-1951.8123063389612,-23856.108724600195,22615.601347855438,751.1106321810694,5813.652817740023,0.15811306328259916,45.018937113444515,27,33,,,,,
79665,6395.651082763372,-2691.315813101315,20341.064343627375,4470.748703956866,1302.9088428843997,0.1366697844042345,61.70435121518468,20,64,,,,,
79666,-21598.49254470571,-2535.113220056228,5435.7915085590685,-14491.95916814317,5510.563425149313,0.04699385783843158,57.59505589776833,2,5,1,81272,23698.87660608651,2805.5130953661574,43.004389701452666
79667,3500.674112292774,20279.114028475124,-1470.8580816830363,9004.81910956261,11426.87681498197,0.07473603336511732,75.2037994335166,16,26,,,,,
79668,-16264.171573961217,-11444.127356465284,20491.774977164438,-13736.966233987612,3314.602281795976,0.059915311481963565,63.91067565688391,6,9,1,81240,25873.985501282965,3446.661650490736,45.8206471517737
79669,2995.8939988698185,-9184.363978763855,12437.760361095046,20999.304259737713,7056.668431100121,0.09628529645204598,65.54082915053324,10,36,1,83000,15265.790026527964,1866.8200596447205,32.19891512925902
79670,-9990.152723517904,-10997.250420260569,-4504.564615753086,4939.619605311153,8907.974016009917,0.09261763538046248,59.096077268699084,21,59,,,,,
79671,2770.757011587677,-22912.822347750654,14368.018995481267,-17101.136770430374,7290.612373158991,0.15150935690228076,59.34980810257892,21,35,,,,,
79672,-7336.47683377847,-1775.7078959620158,8989.545241109678,-13878.322109924378,9358.33992088273,0.050608728658430115,71.37514047555032,1,7,1,81480,16705.725637928077,1696.2539505116256,34.10296938265955
79673,9494.729795384526,4786.149641136468,-13840.510735502803,-5842.145832747108,5930.650215794073,0.06626973540598101,41.88723356881999,1,14,1,82621,21273.197253965634,389.9939832963828,38.16319123726201
79674,6887.39908485565,-7739.484462253804,13709.376850801164,9598.612117680983,8956.6218449315,0.1068907566401631,52.08436146897489,24,49,,,,,
79675,15342.801091035697,17471.410067378216,12149.887941433815,-5311.549203965114,3826.7836585083146,0.022744197357055858,53.95104970748189,1,3,1,84991,18504.86352007158,651.6648400583399,35.234792540194874
79676,-20375.70831236562,-7245.384914835944,4576.901002037735,21866.733276184743,10000.56376308936,0.04023391299417105,52.78823602932668,1,10,1,83358,10191.750843295122,157.33894902948123,22.023634688486904
