id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
20756,-20530.22106053486,2326.4291312844507,-19679.841311365402,-12508.70256777229,11390.878697504459,1,19553,8.425802503246814
20757,-15352.776193024747,-3655.9580056118975,-18470.206567890385,-4773.603753327756,9607.293123336563,,,
20758,-20135.747340232756,-14040.393884364028,8891.506999805795,-12679.059945537003,7362.480010451496,1,15445,29.499780092738547
20759,-19192.282961924735,-3642.7524827665366,-2556.1216527159813,21736.071880688833,2343.4931047028213,,,
20760,-6737.029321788763,-21546.466975946616,-22046.009900102832,10399.144509492166,9699.116364807607,1,19504,381.0265695842172
20761,1237.6064401416807,21298.650823638163,-17862.924881052157,13585.012462327228,2170.5838571364916,,,
20762,-12329.702126433984,-8998.589838365762,18173.517677613512,-6010.924328955065,3206.2250931761796,,,
20763,-2556.242275531713,20574.816670359556,-3530.125501744824,-780.7831221797496,4856.093451100327,1,19293,4.12424368463644
20764,-20876.53597194209,-4671.010885612897,-18646.46168068198,16527.387428667287,5753.6040691626795,,,
20765,8245.02715674779,-8124.80195684711,7599.519480324583,-9645.651694570368,9207.867664460182,1,19730,20.111649360635056
20766,12412.049026948313,3931.81301607599,21530.826190847096,1524.4092411446145,8005.776216277482,,,
20767,18244.447667326625,-3681.5850710459636,-21303.221366872487,11650.051652071677,10908.421155364005,,,
20768,-15945.679182000044,16703.705585205287,-8883.334522767,-5190.3232672165905,2917.5027201398857,1,15721,3.593116115471503
20769,-19145.68290677984,-14623.136679402254,-4563.083184337182,-18396.292429388996,4909.787877681842,1,16209,191.0453294511658
20770,-12846.327234082677,-6515.9333334289695,-20353.976431695613,-4540.407437804315,1506.655337287279,,,
20771,-17089.858653299107,6886.593653019612,-1682.3634549599738,-16975.697332796968,10296.099130631705,,,
20772,10218.90474729146,-357.9565327501259,14914.541971328574,8798.559173577109,10643.857119294214,,,
20773,884.1628041637414,600.2503727470285,-21069.44401564085,11331.95744218117,6430.805856856671,,,
20774,-13860.408775695027,12699.552897674126,-12711.238414262494,-7160.003437817337,7190.546214313479,1,15654,8.51933100516726
20775,15352.857493531752,-1189.202038395153,22931.291908458195,9219.659646703192,11247.109367572872,,,
20776,3376.0535865191523,-7790.352481470138,-100.07582248871404,-2800.209751736442,5836.80584769786,1,17461,10.336602681549266
20777,7262.263454247703,1944.3894195291577,-4006.3026453503226,-13696.475872037372,2252.386752764863,1,18118,224.56759089308844
20778,-15761.885636889045,-11418.292350227532,12026.986686221338,3096.1856044143024,10483.953773090661,1,15296,2.9338595066583366
20779,-8174.937542619908,-4672.888580586161,-73.56641552123256,15505.208669964304,2554.982988211782,1,19976,2.520917202828741
20780,-22562.314826464903,4498.251809603866,18701.905614410796,5195.198235550859,11635.810942195096,,,
20781,-17913.741245849735,-17054.226686472084,-5726.039818134115,21522.284560044063,8185.01487300647,1,15288,74.55790274842548
20782,-1105.9855759401726,-23940.18198058817,-14312.386195417976,-1711.392010394331,11379.357123723797,1,15584,29.20381311264464
20783,6798.819654967741,-22966.652689558152,7381.754129098241,-7447.247437296399,5010.110376439119,,,
20784,16421.78992149351,-15319.379683787725,-2388.8995071709614,-12270.404917627531,11311.306169583997,,,
20785,-3821.6666944736135,23342.46478464423,15727.16981166284,-13317.332696001571,4071.7748237920187,1,16600,46.11257980603932
20786,1251.9116173314032,19158.279242039003,14888.095928029063,-1609.485746269329,7260.890496114591,1,18885,19.233682000418412
20787,10539.68888646755,-6986.081627667885,12837.204653640285,-5295.233084327127,11827.790415710244,,,
20788,4936.648933401299,-3750.5346600793673,-24781.903359769607,-1383.097861826187,1795.3190791116344,,,
20789,14405.723097575617,-12969.904945484595,-5375.602370872486,-10005.3985129619,9787.50109738051,1,19360,17.183763709213963
20790,-6201.071184307839,5766.496552291683,-18903.37677200938,12893.30927754919,1766.8031709409047,,,
20791,-19230.531838823066,-6203.837549535958,5311.475017209254,-16012.766717736804,2442.2818948466756,,,
20792,-8916.429940694681,9530.598609431661,-11147.769088221215,17169.174060892197,4958.783986351034,1,19735,72.45651878893295
20793,-12555.735827073011,-10346.037510864708,-15045.413945732156,-14605.364310711027,1905.5356025974215,,,
20794,7040.7325733159705,-15971.77830605433,3466.611200799409,-14778.483943909776,10677.224070320233,1,15710,1.3453573407296062
20795,-19001.57982020713,2858.127900753894,-8365.316990045223,586.9030538908155,8586.036364990061,1,16879,15.750325807419358
20796,-9982.071864101894,-18697.974742670078,13600.60567077098,17049.93233014969,7305.752623363176,,,
20797,-8141.727518906657,167.7186014329527,-6291.174936569438,-10218.334019532693,11950.016256173212,1,15362,47.6480908951944
20798,-18527.965163365072,-7302.854157249156,-9140.999862495868,3186.005031848643,11152.665677983892,1,18865,8.542412445427544
20799,-15984.355851855142,-13199.165493294051,-2058.4571029638246,-9022.095842012674,11403.954719355022,1,19882,36.317614260140545
20800,-3164.427543001042,-16105.385402405076,13792.16102704007,9274.53011570363,1783.9906764899788,,,
20801,-8669.197850894077,-22766.11293532583,7529.295540721516,11013.912733835015,9477.250959471165,,,
20802,1904.7936298457098,-6725.867289521702,5189.859883327274,7324.3460597631965,7729.320603371653,1,16072,31.44425789437173
20803,20026.686899648354,-8162.993685846508,-17437.56946526729,13174.436793294008,2648.7373185390416,,,
20804,-15347.231686720126,-12182.59293504082,-6325.848052683163,-4698.595149357039,3994.5607102931517,1,19645,0.4303314430753744
20805,-9578.821622443224,-6311.870237563093,-7829.820867946226,4889.347292785118,11726.49128162648,1,17014,24.704440650308243
20806,694.6939120101197,-8578.760824019373,-8783.061049599823,410.1459869854116,10189.808081963387,,,
20807,-4732.177234584622,-11873.94373235996,-22211.54242203296,10840.612126795051,1586.6874668196774,,,
20808,58.82267641362341,-276.9759829410759,10288.814525675276,5736.99534870432,5858.27205039174,1,17030,28.880396520323302
20809,-2731.0127933558542,-12105.357897317914,-21119.024500963707,3818.971734946237,4141.422825332576,,,
20810,8229.920283441905,-5721.674852417847,-4235.139056103893,-8068.069621733714,10404.89182524107,1,19225,21.720780377707342
20811,-9120.21892519766,9575.232313853405,-5815.011698437607,-8385.501546941116,10213.043353510766,1,18305,0.051956679324575816
20812,-1347.8841562485286,16049.316455857057,9113.489743397411,22702.09720482686,6289.287338446309,,,
20813,2976.8249644682546,-24100.33604868781,23744.482066444987,6588.006719087196,7106.4763006903995,,,
20814,-8154.927809067292,11353.071217935903,-19764.898890168824,-7122.50784894306,8102.185462108554,,,
20815,13008.093886411261,17530.6810200747,15459.650605669915,12667.825456913204,6151.419640686681,1,15088,14.2019294638867
20816,8126.381224465913,4614.449280953399,8740.048905557305,-17839.610735607963,2918.0834108955596,1,17885,23.04491681196555
20817,3499.14172606825,8972.35448676702,14947.319645186646,12726.63868798696,1921.8445219507566,1,17768,163.87285846574775
20818,8988.677609381615,10091.724758113283,-1900.2392274785852,-23176.238905485192,11980.845937278864,1,17521,27.54323149940501
20819,-1024.7677487790024,-3565.7626892930784,-7740.466064199016,-14697.666719441899,5996.458174997057,1,15471,207.70822917886107
20820,-9667.122175524217,22582.21986681541,12405.575466807575,-17150.72862778884,6164.695859661011,,,
20821,1778.165036102735,8585.705362954279,-14814.331892203358,7634.644173206445,8478.280752146138,1,15767,169.84344833338128
20822,16637.064062167236,2672.573770450337,-6386.625598949053,1571.7869792739912,1790.2946296619134,1,17524,9.47540748968288
20823,20301.73523531024,-2035.697112380185,-11269.0374257383,2222.2124065984353,1962.101814730414,,,
20824,16574.44480518027,-16362.153185746996,-12961.73064813329,-13934.036830162888,1754.1996909975128,1,15372,450.27200426777995
20825,8000.260722285049,15689.751385062264,1110.90461003784,-9801.192461914827,11878.64804522026,1,15914,16.957909203376403
20826,5203.85967239696,13950.919773036454,-3346.897372884443,9471.92875009594,9535.400564033958,1,17377,23.719069750994095
20827,11631.130788467388,-20027.39674744984,-6264.9275082796485,-4353.618311069109,10290.754932103484,1,18628,19.318469046493192
20828,12953.217485359623,-66.77108918676095,-16766.429166709488,14133.20663105214,10999.52806605366,,,
20829,21312.859228787216,10241.090274861686,18052.858134088638,-6388.303835922339,9632.39056564871,,,
20830,2292.315742305749,-19783.979222161397,3243.865033160524,12492.76390547477,8939.572432393705,,,
20831,-9180.265823498628,15826.261264093271,6820.635346670828,20434.533991697586,1709.342246752422,,,
20832,-21756.180227428253,-5933.785463827269,628.7140284553134,-6505.795622727677,11984.898428290539,,,
20833,14271.10055765797,17785.33313573902,-10484.151295812355,14471.28451480779,11287.307418846236,1,15799,46.23506394773358
20834,-10861.108652508328,10189.133973121694,13623.931002089193,5018.364128006942,4439.887555685249,1,15629,29.91269760126488
20835,-14062.277161760196,4266.619829935531,-3477.969797217218,-19390.39868731606,6898.74720997458,,,
20836,2217.3358459377196,23367.546511124354,-8738.150166130898,19887.671410011477,10225.434297483938,,,
20837,-19185.577031806024,9894.032394819566,-12606.84165801273,-19067.789908368028,8136.826679506581,,,
20838,6502.2040929678515,-2433.36858023081,-17698.709138932656,2742.4756665276873,10101.201425473377,1,19656,18.92782754014661
20839,-7708.530813267698,-261.68110960147897,14135.782889467664,-14239.238603913762,9434.338036783622,1,16926,466.22206953778914
20840,195.87152735855852,482.82193072088194,11269.478231654895,-19915.951717712393,6557.169987681303,,,
20841,18668.119060614663,14159.996326487853,-3625.673028794634,-20962.15419131835,8679.913190890386,,,
20842,2443.747272950157,2618.667218399718,14852.487635564117,-10468.094651775727,2847.0831005385685,,,
20843,-16393.318765437645,11324.51919903564,-4799.675770383998,-15748.960372069681,4454.715238034992,,,
20844,-17312.843029352487,4921.512990176718,-6693.872314220927,-17403.18543188276,3740.9842168930854,1,15692,151.07027904068673
20845,-11713.0378986879,9301.679864730606,-13812.96501667989,-15137.517039788174,4214.172512039766,1,17007,28.396417124483378
20846,-9176.85330642689,15758.002909798619,-615.4130026087732,23862.932111486465,1670.509452875025,1,17904,12.763464738331948
20847,-12711.14116485706,-3665.358399450619,5774.235181498843,-17138.72353992344,5339.968657231201,,,
20848,-11918.9440056929,-16926.864442682847,-14452.460119205507,19923.931694291838,10600.4633612555,,,
20849,22826.988831053088,9853.230961779198,-17676.20239709853,4769.581688542461,8502.437617572916,,,
20850,1402.4624225801635,-13167.844732145795,-22071.098252638993,6912.439597575114,10008.183375004786,1,17775,42.292906969041724
20851,14080.796173519215,-2172.1389550228014,12593.840521564372,-143.88287144935748,8100.07455334052,1,19535,142.32063706723784
20852,8126.782817939005,-6273.598262723619,12093.190262969714,-8803.861599119416,2309.232446981383,,,
20853,11957.047782418951,7785.456062623256,-12083.41683982056,-8040.9237438539385,9263.809168767199,1,17427,12.083207670722004
20854,-7837.334525720475,-1578.7993272259664,5280.474522964832,10989.613459003602,6640.395037201871,1,16013,7.869021066986534
20855,-662.9970894275793,-7308.000249811048,13056.884532392338,-8665.323391119551,9479.5516687681,1,18381,13.758551081451515
20856,-8839.512701874892,14291.363079145754,11894.53254153033,10051.181169502706,4988.96645570985,1,15364,168.07409804866575
20857,3168.043986691253,16966.652265518664,-14899.399175887756,-6874.823060980638,8270.454610967266,,,
20858,-3432.3182983206207,-5037.566259627241,-17239.12728106241,14937.842549826266,7211.734957506818,,,
20859,13264.938415255368,4645.185868552671,4993.378864757968,7873.388715502595,10082.70352977696,1,19851,28.990891847846797
20860,17222.775342575653,-2559.569113140169,18012.73316803354,4423.823698867724,5193.969074506511,1,17088,13.582337398616346
20861,-14080.760277004307,17371.31497003277,-7910.344606807041,-13116.779311662796,10264.083814549122,1,16702,29.41536067758716
20862,23077.548931070327,9341.377342499094,16058.486866855135,-14817.352653817512,6608.455340710274,,,
20863,-20749.76813758821,2809.605798411918,-1186.8460015843411,-9105.649436731783,1805.8382373012296,1,19997,9.97080188987104
20864,-9602.71685497322,1103.429812809758,14544.575295404567,3052.474813812929,6876.299263601687,,,
20865,-16425.481639350342,-13781.318097426465,17856.188502768957,15993.207796391544,10766.130623779625,,,
20866,18671.759341353558,-5383.614844231983,6843.028019401852,18023.388958687778,6019.569511649793,1,19791,0.4480155367109546
20867,4279.547395223803,7908.688829516963,19456.777958685467,-8124.732156182519,1600.3211138612544,,,
20868,13705.0043371528,18344.12140812385,-4231.672440262413,1987.7884047608968,3358.476607978034,1,19618,27.818623281821147
20869,17156.13783495251,-800.5376099975256,4304.112669327431,-645.5812305784275,10480.406483007982,1,16395,26.466936762679325
20870,-15558.459079738013,-1765.551530994715,-14769.431786934761,-3061.5649428543657,6546.17885014238,1,16522,10.443880638555129
20871,-13594.97856300505,-3086.3615705700686,-883.0320111941401,19696.43455448601,6870.500009094387,,,
20872,-18530.04161623325,-11576.190604409565,-3272.889055971762,-22017.71949031997,4317.9311588288865,,,
20873,-6061.907766482611,-22384.263440085357,-6994.766183705808,12097.883588684403,5630.131250464997,,,
20874,-16552.63642592914,-6866.083019337038,2477.56117702731,20111.59633246262,11822.444076607351,,,
20875,8731.7499213599,-13456.586182694897,8912.14875250728,17039.17662016806,5659.66557644973,,,
20876,12781.882111530074,20651.407577682316,-14398.47148956922,-12739.832909560906,4612.894228541417,1,16338,36.1036809350735
20877,16546.497415091362,-15917.796017081799,-9742.296486712592,8207.608752160486,11335.489965102077,1,17782,149.56383326128343
20878,8545.96623892858,-8063.428463611272,12724.067169890099,1295.2596734074832,8869.194607114183,1,18939,26.401181959221503
20879,-2927.168153614435,-5695.353358306238,12587.79773694634,7163.676766686673,5218.00244578394,1,17821,41.11536165996267
20880,13804.885769608285,19087.72425296547,-11228.436849662803,-8485.368293693657,1869.027196505531,,,
20881,-16507.275766982522,-113.24352424161407,15812.461477199133,-18501.069879245842,10461.786397010517,,,
20882,1935.672085734357,-13688.458000475262,16687.34653982101,4368.101038676708,7914.140939038635,,,
20883,7311.192881070183,-22883.544195062215,-2769.1033999133797,4889.158692333789,3961.6001916576893,1,15608,17.468965259841298
20884,17472.86870832574,13466.002735387687,17464.798061044843,-7863.589146006856,4667.258788563482,1,17765,30.159824058239792
20885,6085.223617205593,-2650.3170675981783,-13993.537461966032,-9641.57518129593,6850.495836336741,1,19762,23.2398957780415
20886,7777.148404494641,18628.161143045938,18934.297072487163,-8349.594499494993,9951.272478039731,1,16885,33.6693799983459
20887,13930.536067077213,-7553.995902197319,7717.326150321096,11384.94396196452,10927.268158435965,1,16882,619.9388663950085
