id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
24823,-5393.913431115961,20098.42045004169,-10951.206692660991,706.7465644675103,10341.347162146427,1,23446,367.1123775666438
24824,16780.10412634084,14103.395753078687,6545.549933472204,13753.601940605346,6286.08210285437,1,22324,38.20344538901827
24825,14645.584777806427,-7527.95517130904,1767.7534349061498,19460.48377139889,1814.7834873398988,,,
24826,13806.510042659655,-2057.796835943631,-15939.311870573913,-10391.496754745016,11431.283137439957,,,
24827,15255.32539887839,19388.4247346275,1169.0038850966048,-24132.80587367984,5461.945367713654,,,
24828,-5193.629746126353,-21687.930260066794,-631.430108280405,-17499.20264159771,7620.750983053938,1,23857,34.171784406657025
24829,5037.152379109339,-12089.096336126082,4550.719916709062,-8959.54811519889,11587.103009899192,,,
24830,-313.0767400243967,16724.376466734204,5632.545403277883,11315.997536477007,3325.27634393673,,,
24831,-14760.869043550412,-1060.3294435067364,-15952.944958712034,-10219.456480582012,8401.280729963608,,,
24832,12642.931512402844,-8468.828124814332,4578.52201814577,15422.517336565303,7505.661059490474,1,23603,726.5679711854382
24833,-7532.97939316669,-22833.943047417582,8796.393792753093,20580.543651415523,7209.473628417035,,,
24834,9055.066322625731,1742.9088681250578,5632.151108867911,-19703.364230693394,11577.076059502484,,,
24835,1181.1171732111216,-6734.302781430346,-136.0680069458067,-4336.989987169654,9597.470382151761,1,22475,4.223361831418515
24836,-16687.77818441364,-12956.629456782626,4523.654868902238,-10915.785671995365,4222.328433580917,1,23884,237.75118278823584
24837,1311.3967092019739,-6382.491166060034,8404.227839922314,13625.8981997355,4928.845784993557,,,
24838,4242.97780699527,11425.342907870414,7868.427423640293,14813.304276335533,4844.251507399615,,,
24839,-13412.214642009556,-18950.948544903735,-12486.038862339432,13993.500172929176,7838.5793723182505,,,
24840,2658.578053012323,-24205.80812520019,-9454.123946363374,-8284.476865020635,10439.48808249011,,,
24841,14916.702828638037,-203.58068323736006,-3089.106535562736,5422.237592430938,11618.679003650452,,,
24842,22886.629923619133,-8523.219891632998,23167.660508116453,-5910.784410659213,7811.121778572495,,,
24843,-22254.263292116888,-8804.150719282961,-8283.649365405592,20626.410480590763,11133.41916119242,,,
24844,-18310.43673994791,14660.992850788287,-17708.114642620087,9305.476793327733,6052.437103039564,,,
24845,16276.59164657291,-12923.078925159098,-6517.123691479133,18392.031193813462,3151.180483720621,,,
24846,3183.858730449483,1033.4840348533544,-8731.756084307008,-349.79656366735435,1546.8833577706619,1,22508,19.603809532027583
24847,-3539.7950091630482,-17944.735528773686,-18666.65838103374,-15952.730561269607,11791.370308501531,,,
24848,-6102.909526911266,-20141.77554415595,11366.873793382169,-18070.170628729265,11488.763303791022,,,
24849,-12383.551377475838,-17618.315145498786,12416.426226453885,-1687.1341860202956,5134.790673745902,,,
24850,2664.673063320515,23965.9220736313,3260.94348053712,-23313.630099144582,7733.015874837466,,,
24851,-10523.781710688345,17644.712946840176,9950.487146512125,9729.144502105766,9919.194892966923,1,23913,18.467856501491042
24852,595.0918754828126,-8238.900942767425,9466.35915859451,-14475.16101192024,7849.550886607984,,,
24853,-9015.68065629012,14464.724362311237,-6409.747445029134,5601.13205349815,8391.083326141248,,,
24854,-4284.507225761969,24492.764650488636,2398.3250433850517,4973.2436136183715,10051.73267168181,,,
24855,-14595.385102766684,-19339.671074900907,16672.554847586078,-7105.369848298549,7857.291245010455,,,
24856,3959.9561440079815,-8452.091086514967,20030.90169175725,10385.248177177666,4874.799190956126,,,
24857,-2996.380347529215,-8319.15362316178,-17390.775709002388,2297.16440710186,9855.386083289843,1,23369,43.50657227067677
24858,-9351.689465115987,-7539.38689762928,6609.820766847242,5057.967579644013,3574.89000954436,1,22355,29.02478493552917
24859,-23783.845395671473,2341.5295629116154,13304.605211629823,-78.49285481663173,3062.3598244736804,1,22548,594.1130017425482
24860,-1856.6282479844085,-9053.97332052208,10651.096989274447,14156.731392223563,11128.56488769435,,,
24861,2112.2235679297482,-2097.804196591431,11560.796140774364,-9852.194458389686,5584.706968913063,,,
24862,-3519.5080779831587,11989.642010342257,21634.058513651682,187.10180888144532,5748.731697944709,,,
24863,7042.399087644102,-23792.883471228244,16119.280065862098,2283.8596290635687,11331.435621262415,,,
24864,163.69873046498833,6651.824103601863,-17783.20724119159,16892.348369387175,6022.663803578572,,,
24865,9501.59192169868,-13009.791315181074,-7512.820898708593,-12187.4489059823,8925.906301943472,1,23997,36.89205559835409
24866,7964.045902362035,3050.9203403591127,5154.040037980441,-9575.482425840913,5060.80614862599,,,
24867,-6740.087299634568,-409.8362962832434,1589.4231131406523,3815.7339919613405,9849.996753669056,1,22555,26.11697126742183
24868,12177.170059312208,4462.516651177168,-4092.983654360778,-2166.821098928118,1334.3196054446962,,,
24869,8628.629425469917,20724.227559288076,2328.5234097408065,4078.4998664724335,7270.828205083509,,,
24870,63.653699128080916,-11593.246137263508,710.1158044579606,1169.2930918975544,10715.826371731306,1,22030,15.70757767638861
24871,12857.868883417206,8256.380545597218,-13572.621499328536,-378.0294744861312,9547.614153963446,,,
24872,14130.668270151742,8917.973197621963,14532.047035201598,6052.233036354475,7107.996884982743,1,23452,31.17332986173733
24873,4511.040545036081,24063.867294293297,-18930.1647836645,750.8415670968498,9763.724337645072,,,
24874,13957.303696176547,-13009.034090109228,-9970.094386829187,-3107.5762314819294,7327.180296173273,1,22499,36.8662029482839
24875,10543.778944478618,9520.091142319085,3333.4254423816383,16131.194078459768,2410.798738273087,1,22464,29.60268251751495
24876,-9986.969611494324,-22889.03789043869,385.52407783365925,10503.673434183765,11909.596271194967,,,
24877,4924.365472485333,-5834.711252292163,15690.191634580631,-4224.306396604537,2531.8165299362818,1,23705,33.06085160335988
24878,19312.91498816839,-3127.6274623357967,19068.64270494505,3853.189261847063,2353.0247580819246,,,
24879,3210.431676037533,-2935.88550917865,-4372.737595089595,22438.81592858376,7417.69488684586,,,
24880,5693.414155760351,9516.200855613177,4591.320812839927,-22787.88904979217,6565.581025187562,,,
24881,5638.0811637304505,20811.616079075815,10576.565136722507,21743.019462839584,7312.094001738187,,,
24882,12181.258664373054,3603.553771929528,-159.98806123984468,-2542.8137643186856,7187.178809026441,,,
24883,-13139.563593438847,-4570.854082163212,-12439.537391950067,-12267.675374736831,10189.571442194609,1,22583,10.01981634569529
24884,8641.113966396188,19245.93817692603,2870.6621455292698,17360.540916050457,8637.7098308027,,,
24885,-11510.564306238364,-20690.585437466074,12847.29166934151,13073.097626613242,8268.360776482556,,,
24886,13757.654200423807,17332.438049074153,-9321.306608188284,-19083.971627564562,7191.564999964288,,,
24887,-14778.686648480289,2128.532301874915,7636.638220109609,11321.735624486253,11636.038660075728,,,
24888,-13488.448457992281,-4233.43140718362,-4494.520590707358,-19082.874187545218,2552.263718431115,,,
24889,16943.90147033921,3086.490764349437,13780.863823761654,17222.06009908495,6163.106556292275,1,23886,30.789436424416635
24890,21358.27730270243,2429.966834994313,12587.45074375072,-1950.0517565736227,9381.532870588078,1,23410,27.648612328429408
24891,18328.882000536738,-9043.001536787044,-3609.729547046176,-7919.214133429719,5027.9249979503875,1,23534,54.43026921098863
24892,9872.407301929103,-22834.84672719949,18199.744068215645,-9086.225857684121,3011.5415559424473,,,
24893,6648.88870524833,7449.269751604916,2404.612370098719,21772.27216384808,3239.7130707207007,1,23100,143.14531084480768
24894,20613.76568726414,11519.404744355154,18671.97489979968,-3202.340844926599,3478.401124722416,1,23240,43.346660638226695
24895,2675.87384900725,20945.28376780796,-5980.560504954563,3731.5273851715137,9858.760723931862,1,22334,214.72406364999006
24896,-20622.451707302647,-13702.557961309714,19530.916260111466,10695.43547318157,10029.731063036734,,,
24897,6584.991229887233,-14156.560677234393,3196.9372505108404,21311.861956514804,11833.529851372181,,,
24898,-10971.585573720888,804.4153339517179,20016.984944913296,1944.747888034508,7391.6101823429035,,,
24899,15081.933416362052,11022.679104466595,-23380.66660743393,-3757.516149244595,8469.113967733125,,,
24900,-13880.428198497924,-8532.476874097938,9903.728942521157,20683.20074187155,10821.81648221818,,,
24901,-3380.906466301076,5244.165310211323,-7397.197675498228,-462.58815703868095,1497.8124934898108,1,22319,422.6814356921768
24902,8743.936877814209,-9650.206722903038,11712.141507010841,-1790.3522546772583,10009.34432523361,1,23219,16.19913342338441
24903,15423.392135278431,15162.131371375188,19747.115134176078,7728.345934285557,5206.911538911329,,,
24904,8039.37542086764,-8480.752777836926,5842.703258305672,-20043.160950926376,1812.1337931190196,,,
24905,415.0214537495267,-10209.604564625224,13788.790517933805,-6046.215524681647,1385.4825373445294,,,
24906,-5863.662372510265,-2380.797681039854,-3579.7497181613,21716.426791028607,10911.10816310723,,,
24907,-21258.649107320678,10853.807931339383,21700.299521351015,-4335.759895135056,1451.720336042744,,,
24908,8896.702302904378,-13497.226854696504,-15608.052345784718,-15957.079264880169,10864.39513606373,,,
24909,-2015.488881734218,10650.854288278708,-675.3901318375829,-14661.780510824923,4386.155206026552,,,
24910,-17913.16385773518,17254.354537293795,-11142.163273303191,16687.814318698845,4376.218243153626,,,
24911,-2600.523155770097,13528.820038073332,20765.278664549478,2879.2268140044725,2898.1270654271675,,,
24912,-558.6677773087649,-4522.786838710195,-16245.460354347591,-4588.312763699316,6708.345108895437,1,23947,33.20118176492997
24913,-7732.4005675748485,-17327.63066091659,17631.965458572486,-6423.3384032419635,2490.0482997355193,,,
24914,-19528.27548198119,12881.413766856807,15439.384115716544,-12333.37636418172,5065.246387941403,,,
24915,14178.630376453373,7379.2021586445335,23028.967586873798,2251.7032734764034,2666.1501956118045,,,
24916,-6068.832950012122,-14336.798842798853,8215.338103871552,14197.158533578338,9606.014067077058,,,
24917,-1979.3134654081223,-8221.329481995293,-12331.249719308367,-737.2358463494093,11407.45375154138,1,22989,8.492243651200624
24918,18977.568590493385,12367.565690678966,-5528.337336103959,20445.506864290182,10101.694434690784,,,
24919,-21601.05197759038,-4602.560259663431,2888.0265557064413,-13476.887839748986,3502.2683773547506,,,
24920,20486.032021587933,-13730.659925412487,74.97972609533826,12574.784812174708,6299.441335514199,,,
24921,10174.8169353333,4411.407453765114,19340.77398634002,-1329.3766748554808,11603.066758523033,,,
24922,-6887.20320149148,22215.27112073546,11329.882707477947,8520.31448335611,6926.880454302968,,,
24923,-6142.65376374235,-15390.152956633685,-5259.610221124356,-5352.784304668123,5944.704869877083,,,
24924,-10571.343503218955,-3209.0096609505636,-7012.3503172393575,12722.683820759332,8179.007941227601,,,
24925,16659.502302442685,-2595.5886944319936,3226.09802903136,3181.4128583930287,5487.159359939585,1,22574,36.78074929007198
24926,-6402.298620486032,10862.690217650124,6579.035296167545,2166.30508171743,10654.386447837362,1,22503,13.431895576435636
24927,-8756.925102227198,-4769.064342761019,-4346.192925934924,-22116.163440599288,9703.622144891828,,,
24928,8610.208987808997,18548.546542648888,-931.0045339353928,-20515.753548058856,4581.586977707444,,,
24929,-16818.83054113506,-11940.818069706982,-16145.27391350567,-15251.366213198675,11777.888944280852,,,
24930,14165.077075032255,-12363.078161171776,6436.470727091044,-704.4525047726565,1894.289857024327,,,
24931,8128.8066680229895,-22047.88797890872,-7096.123433460682,-9881.741600634303,5756.491846581723,,,
24932,-5929.363212527362,-6248.021162651152,16824.567698580817,-11346.719550399064,3080.7624613557036,,,
24933,-8292.558983271963,2184.327575237956,-7140.1914494715675,-7309.525548628648,6177.73475718372,,,
24934,-1511.1299159313749,-11999.700972325938,-3997.0012475652584,14257.451542531482,7612.81102863333,1,22263,24.49285206130571
24935,1555.8689116457208,660.0851660675035,-6884.763781899368,-3098.1576982657134,1843.5211960528436,,,
24936,-4446.7027075683,22624.003197999373,4635.145333858265,13157.415681946717,7834.811220119644,1,22706,52.36476714942455
24937,-6008.977483824612,20646.032436946407,7414.707623981154,-2870.8958188234537,6608.516907349899,,,
24938,15692.837070788992,3442.3701293472004,8559.301390294902,11332.280641809026,4247.08560533114,1,22801,95.26110760352276
24939,3666.609160563323,23596.022771203294,392.1118354814171,-24870.208550336825,9243.502149989166,,,
24940,-19072.741167466054,-1752.556613346278,-18697.146181768578,-13448.494208860468,6633.2954339900725,,,
24941,-4945.151245373119,-11941.7036915832,-5610.576412621354,839.4677781666287,10205.177161811574,1,23760,26.430884759509354
24942,-13146.38935994436,2239.787297986939,4609.391999768726,-15448.288998616394,7929.104345559046,,,
24943,-17773.262662053276,3968.8654082266294,17201.886562595304,-4111.4997101040935,6442.67516892809,,,
24944,-9219.580728294419,18681.120263025332,12586.366899698318,18207.67954971778,7849.883503954773,,,
24945,-21258.201166296458,5946.073461834712,-21989.128822952058,8711.905337530814,5878.624381680328,,,
24946,-6519.1865701714705,-22053.53348030542,12641.479944771636,-15623.589942170502,6024.018295189755,,,
24947,-374.04570586609407,4108.421387337097,-18903.544923388687,-7258.499870392159,3058.5987792043748,,,
24948,310.3927518127275,-13538.867361607232,-7627.98618581214,4018.5089647266177,8116.493373934351,,,
24949,-9728.987125950622,-22868.934258855283,-12682.435355112548,438.92726869844046,11639.404754458805,,,
24950,7925.2853007999365,12614.45735239242,-6903.147783339464,15732.069011586398,6400.9503617687815,1,23840,53.47334491449874
24951,-16374.336631071306,8426.343705310283,-17883.710496663894,-216.67806155643484,9285.648855431242,,,
24952,6310.798322469509,-197.5514030415361,-22134.987910686265,9385.381650115858,3070.123812406039,,,
24953,5495.416194026031,-13946.27894458163,-4604.349295958869,21120.63352335946,9552.181945574406,,,
24954,-14862.735930839155,9787.604591210526,-24570.044027356747,-1638.0143397635766,8412.08948951244,,,
24955,357.6223084136982,21616.736853985807,-21619.830317680477,-10480.089673805054,8955.576238715983,,,
24956,18048.648247166246,-15822.897896895971,-4535.2268134080405,-23778.027307598248,4679.230995881184,,,
24957,-19576.058601816367,4590.986116493721,2889.7301405202707,9461.07407738766,9797.682364543954,1,22617,26.91082676420956
24958,3783.7175268075334,3026.210538859348,-18566.112694369203,10935.612042659297,1467.3974476259364,,,
24959,16187.660990128024,-17821.864666991005,-6325.065690669333,2894.394234237556,8570.907561235097,,,
24960,-1181.4234763570457,-16156.188286194112,-6620.257941873519,10494.0347983346,9575.797218336204,,,
24961,-17422.835322875413,-15791.949910056008,-8572.109187375787,-15604.264495199004,10070.185363718176,1,22683,226.48382139376008
24962,14529.22062318593,15794.119271544412,-17695.797393757173,-17576.23832292927,5651.461266103384,,,
24963,20390.012245028913,8627.706982379372,-18979.401270786904,-10985.776015792464,10951.67271115201,1,23523,352.1752950996597
